,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
52,vehicle_obstruction,2019-08-30 06:03:21,2019-08-30 06:38:51,A12,5.8578929901123,52.0283813476563,35.5,187302.41428048327,448997.86804495205,"(190513.651, 447941.94)",3380.3883364029234,5529.0,"LINESTRING (185197.035 448753.085, 185233.704 448761.49, 185245 448764, 185257 448767, 185318 448782, 185413.602 448805.43200000003, 185515.187 448831.44, 185568 448845, 185612.492 448855.936, 185710.548 448880.037, 185808 448904, 185865 448918, 185906.897 448926.696, 185918 448929, 186005 448947, 186110.962 448968.192, 186130 448972, 186172 448979, 186208.988 448984.127, 186273 448993, 186311.296 448997.83, 186384 449007, 186406 449009, 186433 449011, 186509 449018, 186608.997 449022.839, 186633 449024, 186710 449027, 186798 449027, 186811.008 449026.801, 186899.795 449025.446, 186929 449025, 187003.609 449021.756, 187088.795 449018.052, 187194.865 449009.648, 187292.103 448998.775, 187325 448995, 187390.965 448984.739, 187460 448974, 187489.376 448968.659, 187559 448956, 187590.222 448949.484, 187674 448932, 187684.374 448929.5, 187757 448912, 187783.994 448904.908, 187880.257 448879.576, 187923 448868, 187974.784 448851.647, 188037 448832, 188073.013 448819.093, 188167.913 448785.08, 188263 448751, 188352.86000000002 448713.164, 188405.032 448691.197, 188482 448658, 188523.918 448638.946, 188537 448633, 188630 448590, 188639 448586, 188722 448549, 188740.043 448541.018, 188809.71600000001 448510.526, 188868 448485, 188906.854 448467.742, 188996.06 448428.12, 189091 448386, 189178.944 448346.89, 189262 448310, 189273.896 448304.823, 189363 448266, 189370 448263, 189458.813 448228.686, 189502 448212, 189550.094 448195.287, 189643 448163, 189648.688 448161.25, 189682 448151, 189735.95 448134.777, 189825 448108, 189846.56 448102.579, 189882.251 448093.606, 189910.068 448086.612, 189928.03399999999 448082.094, 190000 448064, 190021.308 448058.87, 190116.776 448035.887, 190211.147 448013.168, 190304.908 447990.596, 190378 447973, 190402 447967, 190481 447949, 190498 447945, 190513.651 447941.94)",R
53,vehicle_obstruction,2019-08-30 06:22:51,2019-08-30 06:24:51,A1,5.237733,52.23229,2.0,144788.58932143595,471590.467344273,"(144897.332, 471476.875)",157.25199782107018,160.0,"LINESTRING (144792.208 471597.224, 144818.639 471564.687, 144875.637 471498.985, 144897.332 471476.875)",R
54,vehicle_obstruction,2019-08-30 06:34:50,2019-08-30 06:35:20,A27,5.13994979858398,52.0555992126465,0.5,138041.5166783487,451950.1581842527,"(137764.157, 451934.921)",277.7779022126234,523.0,"LINESTRING (138280.28723 451933.3375, 138252.8169 451928.73477, 138235.44334 451926.4677, 138224.51235 451925.77836, 138189.90178 451924.93293, 138175.06179 451925.82671, 138147.36236 451927.98961, 138113.544 451933.676, 138071.991 451943.325, 138035.263 451951.418, 137997.289 451959.511, 137963.362 451962.001, 137939.24 451962.623, 137905.935 451962.001, 137874.81 451957.643, 137838.392 451950.173, 137764.157 451934.921)",L
55,vehicle_obstruction,2019-08-30 06:36:50,2019-08-30 06:49:20,A1,5.39336776733398,52.2007217407227,12.5,155421.21914324196,468067.6520984142,"(155721.993, 467725.027)",455.91322745938515,1966.0,"LINESTRING (154119.156 468786.878, 154191.46 468770.814, 154324.354 468735.917, 154414.108 468707.83, 154467.948 468688.44, 154550.39 468657.816, 154576.231 468647.25, 154677.787 468602.121, 154733.416 468575.2, 154796.718 468542.193, 154862.136 468504.821, 154928.083 468465.861, 154989.401 468426.504, 155058.126 468379.738, 155110.183 468341.572, 155175.602 468290.838, 155225.674 468249.365, 155256.234 468223.303, 155288.204 468194.234, 155332.65 468153.122, 155376.97 468109.883, 155384 468103, 155430 468055, 155460 468024, 155506 467973, 155549 467923, 155584.94 467881.107, 155721.993 467725.027)",R
56,vehicle_obstruction,2019-08-30 06:42:20,2019-08-30 06:44:51,A27,4.92776012420654,51.7691802978516,2.5166666666666666,123286.84365681876,420155.48487383715,"(122658.286, 417470.387)",2757.68658843429,2999.0,"LINESTRING (123285.241 420368.930000005, 123288.131 420320.74700000096, 123294.42 420174.706000001, 123296 420025.871000003, 123295.119 419888.915000001, 123280.095 419730.996, 123263.73300000001 419584.055000002, 123239.392 419405.037000001, 123220.119 419218.678000002, 123196.943 419057.394000002, 123173.185 418944.894, 123160 418903, 123115 418750.000000003, 123039 418501.000000002, 123000.592 418370.515000001, 122954.474 418222.37899999897, 122894.381 418027.42600000097, 122830.445 417829.677000002, 122803.193 417755.609, 122764.762 417667.566, 122700 417543.000000002, 122658.286 417470.387)",L
57,vehicle_obstruction,2019-08-30 06:42:51,2019-08-30 06:45:52,A12,4.987995,52.08019,3.0166666666666666,127634.53169997128,454732.4455058579,"(127652.62799, 454734.757500003)",18.24338317665474,723.0,"LINESTRING (126966.024 454630.684000003, 126974.116 454627.057, 126984.222 454626.405000002, 127025.461 454625.59000000305, 127080.025 454624.001000003, 127115.844 454622.086, 127134.75200000001 454621.515000002, 127162.91 454620.578000001, 127189.398 454620.089, 127265.111 454619.192000002, 127303.742 454618.377, 127324.973 454618.500000001, 127337.442 454618.98900000297, 127349.178 454620.293000004, 127358.795 454622.086, 127375.706 454627.016000001, 127391.191 454633.53600000404, 127401.949 454639.323000001, 127416.222 454647.988000001, 127424.402 454655.09300000203, 127438.828 454668.622, 127450.319 454681.499000002, 127460.874 454692.053000003, 127469.431 454699.95900000504, 127480.515 454707.86400000297, 127497.915 454718.5, 127515.927 454725.427, 127532.227 454730.480000001, 127547.017 454732.065000003, 127568.453 454733.04800000106, 127607.166 454733.374000001, 127633.443 454732.813999999, 127652.62799 454734.757500003)",R
58,vehicle_obstruction,2019-08-30 06:43:20,2019-08-30 06:58:21,A4,4.293695,51.58825,15.016666666666667,79219.79943677045,400495.0341172623,"(79208.004, 400555.959)",62.05621375178003,288.0,"LINESTRING (79356.136 400587.502, 79355.541 400585.855, 79341.889 400548.691, 79334.305 400527.454, 79327.479 400509.252, 79314.585 400488.015, 79303.967 400477.397, 79283.488 400469.054, 79264.527 400467.537, 79250.875 400469.054, 79234.189 400475.121, 79217.503 400488.015, 79208.402 400505.459, 79203.851 400522.145, 79203.851 400539.59, 79206.885 400553.242, 79208.004 400555.959)",L
59,vehicle_obstruction,2019-08-30 06:45:40,2019-08-30 07:51:48,A50,5.63641977310181,51.778938293457,66.13333333333334,172198.39210912722,421170.5293798107,"(173138.6, 422007.287)",1258.6318735056639,3877.0,"LINESTRING (171411.70808 418694.44469, 171418 418705, 171421 418710, 171424 418717, 171440 418750, 171474 418828, 171536 418999, 171561 419082, 171641 419398, 171846 420222, 171847 420227, 171848.865 420234.381, 171930 420562, 171973 420713, 171999 420783, 172029 420856, 172104 421013, 172172 421129, 172250 421245, 172344 421364, 172420 421448, 172529 421555, 172618 421630, 172736 421718, 172740 421721, 172745 421725, 173138.6 422007.287)",R
60,vehicle_obstruction,2019-08-30 06:53:50,2019-08-30 07:15:52,A10,4.96917009353638,52.3668403625488,22.03333333333333,126527.88379174932,486632.5570068278,"(126607.90000000001, 486391.305)",254.1753811470653,452.0,"LINESTRING (126629.422 486791.939, 126601.874 486758.60000000003, 126564.549 486713.902, 126539.293 486677.19, 126534.346 486665.213, 126529.399 486649.07, 126526.417 486640.691, 126526.665 486624.335, 126528.488 486609.234, 126533.174 486592.05, 126538.642 486576.688, 126548.381 486554.582, 126568.765 486521.198, 126585.378 486493.11, 126599.048 486461.605, 126605.296 486436.61, 126607.64 486407.709, 126607.90000000001 486391.305)",R
61,vehicle_obstruction,2019-08-30 06:53:54,2019-08-30 07:17:07,A10,4.96317005157471,52.351978302002,23.216666666666665,126109.55569305693,484981.3298793245,"(125515.423, 483954.0)",1186.760438299123,1314.0,"LINESTRING (126164.634 485094.283, 126122.845 484993.231, 126074.312 484893.92, 126028.329 484801.541, 125979.126 484714.147, 125970 484698, 125937.418 484644.379, 125873.988 484542.483, 125846.546 484499.399, 125811.957 484445.392, 125777.099 484390.575, 125742.24 484335.489, 125709.404 484281.347, 125678.187 484229.767, 125645.974 484178.474, 125616.02100000001 484126.203, 125584.803 484073.409, 125555.339 484022.234, 125515.423 483954)",R
62,vehicle_obstruction,2019-08-30 06:58:51,2019-08-30 08:31:52,A4,4.301,51.59469,93.01666666666668,79736.69314163587,401203.87000698893,"(85325.5, 404299.341)",6388.795095217169,8164.0,"LINESTRING (79249.596 400638.993, 79258.006 400651.916, 79302.092 400717.158, 79363.62 400801.455, 79401.731 400851.194, 79431.768 400888.659, 79466.488 400930, 79480.376 400947.118, 79527.208 400998.795, 79591.319 401064.359, 79609.729 401082.769, 79682.399 401151.24, 79737.79000000001 401199.687, 79769.064 401224.993, 79780.1 401233.923, 79807.231 401255.24, 79843.883 401283.295, 79895.00200000001 401320.762, 79942.052 401352.452, 79952.732 401359.885, 80032.023 401408.654, 80063.998 401427.71, 80126.656 401462.269, 80139.115 401468.774, 80195.935 401498.442, 80272.804 401533.97000000003, 80356.94 401569.82, 80427.995 401597.274, 80519.236 401627.957, 80556.702 401638.938, 80617.099 401655.733, 80682.825 401671.882, 80712.539 401678.664, 80784.24 401693.198, 80844.798 401703.21, 80892.276 401709.993, 80961.071 401718.39, 81004.188 401722.589, 81059.418 401726.788, 81119.492 401730.018, 81160.994 401731.633, 81231.081 401731.956, 81314.247 401729.372, 81357.527 401727.111, 81425.97 401722.127, 81476.544 401717.745, 81543.401 401710.962, 81636.903 401699.981, 81685.673 401693.521, 81793.386 401677.372, 81830.851 401670.913, 81955.145 401647.818, 82038.749 401630.054, 82100.861 401615.683, 82157.789 401601.403, 82185.966 401594.335, 82248.679 401578.496, 82307.729 401562.392, 82373.848 401542.427, 82455.195 401516.935, 82562.236 401481.97000000003, 82610.683 401466.144, 82659.129 401452.256, 82718.719 401437.076, 82749.725 401429.971, 82805.277 401419.636, 82851.463 401412.207, 82879.078 401408.654, 82910.729 401405.101, 82975.648 401399.934, 83041.697 401397.35000000003, 83063.98300000001 401397.673, 83092.33 401398.105, 83132.507 401399.005, 83205.932 401404.456, 83268.589 401412.207, 83338.837 401423.188, 83402.141 401436.753, 83449.217 401448.235, 83498.92 401462.194, 83526.212 401470.79000000004, 83597.381 401496.181, 83653.095 401518.467, 83684.101 401532.355, 83738.361 401558.193, 83809.901 401596.951, 83851.445 401621.798, 83883.804 401641.78, 83913.824 401662.683, 83960.894 401695.459, 84005.788 401729.695, 84070.706 401784.924, 84127.712 401840.153, 84180.68000000001 401895.06, 84237.686 401962.885, 84257.711 401988.4, 84303.251 402051.058, 84333.449 402096.598, 84357.027 402135.356, 84390.939 402195.107, 84421.784 402256.149, 84477.659 402380.173, 84522.553 402482.234, 84634.303 402737.71, 84692.278 402870.777, 84846.823 403222.501, 84936.288 403427.592, 85049.977 403685.652, 85100.038 403798.371, 85212.919 404047.064, 85325.5 404299.341)",L
63,vehicle_obstruction,2019-08-30 06:59:20,2019-08-30 07:21:21,A29,4.440622,51.79418,22.016666666666666,89699.31675415678,423261.52579048625,"(90982.005, 424003.715)",1481.9358821295355,2952.0,"LINESTRING (88594.512 422316.367, 88845 422622, 88904 422689, 88989 422778, 89045 422832, 89068 422852, 89110 422887, 89196 422955, 89244 422989, 89293 423023, 89344 423055, 89491 423140, 89586 423195, 89592 423198, 89894 423373, 90000 423435, 90373 423651, 90376 423653, 90379 423654, 90745 423865, 90982.005 424003.715)",L
64,vehicle_obstruction,2019-08-30 07:04:20,2019-08-30 07:06:22,A2,5.75631189346313,50.9009399414063,2.033333333333333,180966.52703601102,323528.3688229675,"(181588.051, 324892.946000001)",1499.454203999982,1602.0,"LINESTRING (180915.17662 323449.555890001, 180917 323452.000000001, 180917.898 323453.496999998, 180923 323462.000000001, 180962 323526.000000001, 180980 323561.000000003, 181004 323611.000000002, 181020 323652.000000002, 181045 323725.000000002, 181143 324056.000000003, 181161 324113.000000001, 181180 324160.000000001, 181216 324235.99999999796, 181341 324483.000000002, 181393 324587.000000002, 181419 324636.999999999, 181461 324710.000000002, 181489 324750.000000001, 181510 324783.000000001, 181563 324859.000000002, 181588.051 324892.946000001)",L
65,vehicle_obstruction,2019-08-30 07:08:20,2019-08-30 07:12:50,A15,4.613045,51.85637,4.5,101667.33408425078,430039.5227194215,"(102164.887, 430035.099)",497.5725809005937,965.0,"LINESTRING (101200.191 430049, 101229.197 430049, 101322 430049, 101525 430049, 101736 430044, 101952 430039, 102164.887 430035.099)",R
66,vehicle_obstruction,2019-08-30 07:08:43,2019-08-30 07:12:49,A15,4.6120400428772,51.8563499450684,4.1,101598.07962302596,430038.0291320913,"(102164.887, 430035.099)",566.814950637568,965.0,"LINESTRING (101200.191 430049, 101229.197 430049, 101322 430049, 101525 430049, 101736 430044, 101952 430039, 102164.887 430035.099)",R
67,vehicle_obstruction,2019-08-30 07:11:21,2019-08-30 07:17:24,N11,4.67041301727295,52.1114196777344,6.05,105899.3261539997,458374.21088244166,"(106390.967, 458402.192)",492.43645721626194,1343.0,"LINESTRING (105061.114 458236.547, 105159.322 458256.631, 105266.006 458279.498, 105316.514 458290.067, 105419 458311, 105587 458336, 105815 458365, 105834 458366, 105842 458367, 105852.443 458368.137, 105908 458373, 105944 458376, 105974 458379, 106061 458388, 106390.967 458402.192)",R
68,vehicle_obstruction,2019-08-30 07:17:21,2019-08-30 07:32:50,A15,4.709627,51.83973,15.483333333333333,108303.57254203879,428121.87324322585,"(108978.22927, 427868.99959)",720.4906557888869,1039.0,"LINESTRING (108006.846 428237.584, 108480 428055, 108488 428052, 108501 428047, 108515 428042, 108609 428005, 108841 427921, 108978.22927 427868.99959)",R
69,vehicle_obstruction,2019-08-30 07:28:20,2019-08-30 07:36:21,A12,4.52851676940918,52.0391616821289,8.016666666666667,96084.57861867471,450440.7363801105,"(95444.748, 450698.609)",689.8416547892231,1463.0,"LINESTRING (96813.678 450186.945, 96662.638 450238.117, 96503.486 450284.737, 96369.654 450325.329, 96152.228 450406.11, 96017.994 450461.572, 95907.472 450506.183, 95684.016 450596.208, 95444.748 450698.609)",L
70,vehicle_obstruction,2019-08-30 07:30:01,2019-08-30 07:33:47,A2,5.07520008087158,52.0845794677734,3.7666666666666666,133614.4123591086,455191.54011383373,"(133627.584, 455024.658)",167.40111123104464,2796.0,"LINESTRING (132528.85 457542.368, 132551.236 457517.345, 132670.271 457373.702, 132743.407 457278.845, 132839.573 457140.002, 132924.185 457007.452, 133017.3 456846.003, 133122.875 456650.112, 133287.811 456290.839, 133451.671 455928.698, 133515.583 455766.81, 133546.06 455664.621, 133570.263 455571.397, 133590.432 455473.69, 133609.256 455367.916, 133619.998 455252.239, 133629.653 455114.311, 133627.584 455024.658)",R
71,vehicle_obstruction,2019-08-30 07:34:21,2019-08-30 07:38:20,A2,5.053217,52.11047,3.983333333333333,132120.89760735293,458078.7823240705,"(132130.393, 458075.596)",10.015744735385677,377.0,"LINESTRING (132384.404 457801.31, 132339.612 457852.856, 132307.618 457895.634, 132269.462 457951.09, 132255.356 457969.827, 132226.992 457999.253, 132193.654 458027.07, 132154.243 458059.387, 132130.393 458075.596)",L
72,vehicle_obstruction,2019-08-30 07:35:51,2019-08-30 07:40:21,A12,4.49758815765381,52.0465888977051,4.5,93972.7339206357,451292.5750356981,"(92711.56825, 451460.7575)",1272.3302205357982,1677.0,"LINESTRING (94363.774 451187.956, 94200.621 451231.638, 94105 451257, 94024.42323 451273.18712, 93816.87818 451316.23176, 93631.93406 451347.50558, 93470.80248 451372.90563, 93269.03083 451399.89318, 93129.64805 451415.60946, 92954.3877 451433.86575, 92806.90866 451449.89953, 92711.56825 451460.7575)",L
73,vehicle_obstruction,2019-08-30 07:42:50,2019-08-30 08:03:50,A50,5.72399520874023,51.8686904907227,21.0,178195.7017952847,431180.19360280636,"(177787.198, 430638.504)",678.4563188227352,2776.0,"LINESTRING (179103.9801 433036.14066, 179071.655 432914.431, 178997.481 432633.173, 178924.649 432350.573, 178880.346 432205.581, 178833.358 432091.467, 178793.418 432010.916, 178723.271 431895.459, 178552.436 431663.204, 178343.339 431385.302, 178130.885 431102.031, 177924.144 430819.844, 177787.198 430638.504)",L
74,vehicle_obstruction,2019-08-30 07:44:21,2019-08-30 07:53:23,A27,4.92454,51.7547,9.033333333333331,123054.33492943514,418545.9216804693,"(122658.286, 417470.387)",1146.1368170506282,2999.0,"LINESTRING (123285.241 420368.930000005, 123288.131 420320.74700000096, 123294.42 420174.706000001, 123296 420025.871000003, 123295.119 419888.915000001, 123280.095 419730.996, 123263.73300000001 419584.055000002, 123239.392 419405.037000001, 123220.119 419218.678000002, 123196.943 419057.394000002, 123173.185 418944.894, 123160 418903, 123115 418750.000000003, 123039 418501.000000002, 123000.592 418370.515000001, 122954.474 418222.37899999897, 122894.381 418027.42600000097, 122830.445 417829.677000002, 122803.193 417755.609, 122764.762 417667.566, 122700 417543.000000002, 122658.286 417470.387)",L
75,vehicle_obstruction,2019-08-30 07:45:50,2019-08-30 09:00:51,A4,4.31177997589111,51.4621505737305,75.01666666666667,80266.00916169438,386448.64771533886,"(80571.029, 388308.146)",1884.3489518711103,2130.0,"LINESTRING (80299.973 386223.239, 80296 386244, 80281 386320, 80273 386369, 80264 386431, 80253 386521, 80245 386633, 80241 386720, 80241 386836, 80247 386948, 80265 387117, 80267 387133, 80268 387141, 80274 387182, 80284 387239, 80291 387273, 80311 387363, 80348 387500, 80395 387669, 80540 388174, 80554 388225, 80566 388281, 80567 388289, 80570 388303, 80571.029 388308.146)",L
76,vehicle_obstruction,2019-08-30 07:51:20,2019-08-30 07:52:53,A27,4.92684984207153,51.7727584838867,1.55,123226.5303835664,420553.9650732508,"(123270.869, 420527.215)",51.783002290033316,144.0,"LINESTRING (123193.6 420480.775999999, 123203.452 420507.53800000204, 123219.099 420542.121999999, 123225.772 420552.072000002, 123232.723 420556.067000002, 123243.45 420558.389000001, 123253.741 420556.475000003, 123261.829 420549.133000003, 123269.206 420541.139000004, 123270.869 420527.215)",L
