,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
472,vehicle_obstruction,2019-09-03 15:33:18,2019-09-03 16:48:40,A4,4.3506698608,52.0443000793,75.36666666666666,83891.03090300946,451171.6038449314,"(83817.012, 451119.866)",90.30837503173582,545.0,"LINESTRING (84253.60585 451445.50488, 84126 451339, 84065 451293, 84030 451269, 83892 451172, 83875 451160, 83863 451152, 83817.012 451119.866)",R
473,vehicle_obstruction,2019-09-03 15:34:34,2019-09-03 16:14:28,A50,5.7801709175,51.9920387268,39.9,181990.41601980382,444922.778835995,"(183778.253, 446197.777)",2195.901041935431,4260.0,"LINESTRING (180796 443341.801, 180796 443400, 180800 443467, 180802 443487, 180808 443532, 180817 443574, 180830 443630, 180835 443647, 180858 443715, 180874 443750, 180875 443752, 180878 443758, 180887 443777, 180903 443811, 180912 443832, 180926 443859, 180947 443895, 180984 443953, 181012 443992, 181088 444095, 181157 444179, 181223 444250, 181288 444315, 181431 444453, 181499 444516, 181562 444573, 181711 444700, 181868 444829, 181909 444863, 181947 444890, 182066 444981, 182303 445152, 182443 445246, 182473 445265, 182590 445334, 182691 445391, 182855 445480, 182937 445527, 183083 445615, 183179 445677, 183188 445682, 183198 445688, 183279 445745, 183380 445817, 183447 445870, 183518 445930, 183595 446001, 183661 446068, 183694 446102, 183753 446167, 183778.253 446197.777)",R
474,vehicle_obstruction,2019-09-03 15:35:48,2019-09-03 16:07:17,A28,5.40490198135376,52.1398887634277,31.48333333333333,156211.41424081314,461299.4673105719,"(155933.815, 460942.689000002)",452.0532063741719,632.0,"LINESTRING (156305.863 461451.656, 156278.757 461407.999000002, 156197 461276.000000001, 156133 461179, 156079 461106.000000001, 156031 461045.000000002, 156004 461015.000000001, 155947 460955.000000003, 155933.815 460942.689000002)",L
475,vehicle_obstruction,2019-09-03 15:35:49,2019-09-03 16:12:58,A9,4.69280290603638,52.4866981506348,37.15,107832.92599036705,500112.70589148963,"(107584.029, 499623.664)",548.7364426075094,615.0,"LINESTRING (107860.106 500173.243, 107824.68000000001 500094.866, 107803 500056, 107770 500000, 107719 499900, 107712.201 499887.449, 107706 499876, 107630 499727, 107584.029 499623.664)",L
476,vehicle_obstruction,2019-09-03 15:36:44,2019-09-03 17:00:42,A5,4.77235317230225,52.390998840332,83.96666666666667,113145.85662053946,489416.0058672673,"(112161.809, 486971.973000003)",2634.7004337794287,3257.0,"LINESTRING (113583.706 489651.477000001, 113517.49946 489632.448760002, 113461.93685 489611.493710003, 113426.05928 489596.994520001, 113393.99172 489582.60116, 113336.62993 489552.650260001, 113311.01822 489537.516069999, 113291.86234 489525.451040002, 113271.61006 489513.333510002, 113215.428 489475.497000002, 113131.312 489403.54800000106, 113057.247 489323.13399999903, 113009.634 489258.59200000303, 112948.265 489164.424000001, 112895.362 489055.442, 112862.033 488959.15800000203, 112834.523 488829.015000003, 112825 488745.428000003, 112822.355 488595.182000001, 112818.652 488171.953000001, 112808.071 488031.23000000196, 112782.677 487880.984, 112740.884 487729.679999999, 112696.445 487617.524, 112647.773 487515.949000003, 112575.295 487391.096999999, 112503.347 487289.52200000203, 112429.282 487202.76000000304, 112334.055 487108.592, 112219.255 487012.308, 112161.809 486971.973000003)",L
477,vehicle_obstruction,2019-09-03 15:41:48,2019-09-03 16:27:34,A58,5.18564987182617,51.5336685180664,45.766666666666666,141015.14659819656,393873.3342532181,"(144171.919, 392480.196)",3450.5139022133167,3619.0,"LINESTRING (140862.338 393944.036, 141283 393750, 142003 393416, 142084 393382, 142390 393250, 143071 392956, 143078 392953, 144153.231 392488.577, 144171.919 392480.196)",L
478,vehicle_obstruction,2019-09-03 15:41:48,2019-09-03 16:27:29,A2,5.0301952362,52.1190681458,45.68333333333333,130548.56021803863,459042.90446034004,"(130836.927, 458846.348)",348.98401545079116,1093.0,"LINESTRING (130003.508 459548.388, 130076.933 459475.862, 130305.612 459249.865, 130405.146 459155.533, 130427.141 459137.466, 130466.629 459105.03, 130601.67 459003.474, 130688.404 458945.56, 130811.369 458863.217, 130836.927 458846.348)",R
479,vehicle_obstruction,2019-09-03 15:41:49,2019-09-03 16:07:38,A27,5.20982789993286,52.2102699279785,25.816666666666663,142876.2441427701,469144.7748661903,"(142946.74581, 469202.6168)",91.19306107947999,760.0,"LINESTRING (142319.94867 468776.24834, 142351.45152 468798.26453, 142415.71016 468839.97000000003, 142445.42307 468858.94331, 142563.20074 468929.8247, 142720.35697 469024.15424, 142775.48694 469060.31091, 142821.48825 469094.85664, 142910.98497 469168.42294, 142946.74581 469202.6168)",R
480,vehicle_obstruction,2019-09-03 15:45:03,2019-09-03 17:00:42,A4,4.34780693054199,51.9577293395996,75.65,83556.8237221695,441543.4408436011,"(83829.218, 440880.567)",716.6591764049034,3255.0,"LINESTRING (82595.818 443882.378, 82678.507 443727.13, 82827.788 443460.82, 82896.097 443337.214, 82981.211 443175.297, 83028.377 443078.255, 83051.147 443028.831, 83085.933 442953.045, 83120.099 442873.561, 83184.76 442712.615, 83217.514 442624.095, 83248.008 442536.14, 83277.374 442447.62, 83310.128 442340.464, 83322.834 442295.145, 83342.035 442229.355, 83368.012 442139.423, 83398.238 442033.598, 83403.048 442017.563, 83453.836 441851.446, 83508.855 441682.155, 83564.817 441520.912, 83607.454 441405.144, 83639.925 441319.306, 83674.938 441236.574, 83741.575 441082.97000000003, 83797.83 440956.024, 83829.218 440880.567)",R
481,vehicle_obstruction,2019-09-03 15:51:43,2019-09-03 16:41:48,A2,5.01323223114014,52.1299285888672,50.083333333333336,129393.00613897936,460257.0721901678,"(128761.05, 461651.434)",1530.8864811971757,1884.0,"LINESTRING (129617.547 459988.605000002, 129596.454 460009.620000001, 129504.799 460112.593000003, 129478.229 460143.40200000204, 129454.398 460175.193000001, 129402.369 460244.183000001, 129359.343 460307.845000001, 129306.875 460392.27800000104, 129270.324 460458.098, 129253.869 460488.581000001, 129202.062 460598.36500000197, 128969.807 461150.97400000104, 128761.05 461651.434)",L
482,vehicle_obstruction,2019-09-03 15:55:54,2019-09-03 17:11:40,A12,4.4555740356,52.0495796204,75.76666666666667,91094.96539413159,451661.43988117133,"(90137.24, 451788.697)",966.1430043513604,1623.0,"LINESTRING (91748.26232 451591.80909, 91670.21008 451602.72317, 91520.38947 451621.24404, 91393.48843 451635.79615, 91232.09228 451649.28993, 91147.69003 451658.55037, 90985.7647 451679.71707, 90886.54575 451692.4171, 90733.06238 451709.42554, 90721 451711, 90172 451784, 90137.24 451788.697)",L
483,vehicle_obstruction,2019-09-03 15:59:12,2019-09-03 16:44:41,A6,5.2570519447,52.3533210754,45.48333333333333,146132.52713689127,485054.2071385989,"(146204.635, 485078.060999999)",75.95097514716038,419.0,"LINESTRING (145797.323 485064.558000004, 145816.247 485068.291999999, 145831.847 485071.029000002, 145849.088 485072.945000001, 145866.603 485074.313000001, 145891.233 485074.03900000104, 145919.421 485071.850000001, 145949.525 485065.28200000303, 145979.902 485055.704000003, 146012.195 485044.48299999896, 146025.879 485039.83100000303, 146043.941 485037.641000001, 146065.561 485037.368000001, 146098.388 485043.274, 146152.04 485060.63000000303, 146196.375 485076.502000001, 146204.635 485078.060999999)",R
484,vehicle_obstruction,2019-09-03 15:59:21,2019-09-03 16:22:51,A2,5.1904001236,51.8992195129,23.5,141454.6363072102,434541.25011200726,"(141154.761, 435068.847)",606.8638035787337,691.0,"LINESTRING (141500.395 434470.881, 141431.488 434577.206, 141370.147 434677.328, 141310.297 434777.45, 141245.603 434893.487, 141203.435 434971.54000000004, 141154.761 435068.847)",L
485,vehicle_obstruction,2019-09-03 15:59:59,2019-09-03 16:39:38,A2,5.3138279915,51.7307090759,39.65,149930.83850332585,415777.87447092374,"(149995.359, 415704.105)",98.00423119156096,1208.0,"LINESTRING (149271.019 416668.972, 149318 416599, 149333 416578, 149389 416494, 149510 416319, 149594 416203, 149648 416130, 149706 416055, 149777 415966, 149791 415948, 149804 415932, 149860 415862, 149960 415743, 149995.359 415704.105)",R
486,vehicle_obstruction,2019-09-03 16:01:48,2019-09-03 17:17:40,A10,4.89500713348389,52.3352394104004,75.86666666666666,121452.88583440417,483148.2717486059,"(120736.038, 483640.274000002)",869.4463945918703,1017.0,"LINESTRING (121555.9446 483058.907050001, 121384.015 483208.923000003, 121265.681 483314.15000000404, 121154.766 483411.216000001, 121054 483496.000000003, 121018.486 483520.907999998, 120969.733 483549.152999999, 120915.066 483578.596000002, 120871.481 483597.064, 120736.038 483640.274000002)",R
487,accident,2019-09-03 16:04:38,2019-09-03 16:33:00,N57,4.20266008377075,51.8964500427246,28.366666666666667,73469.59908132555,434879.0306402495,"(73936.165, 435313.656)",637.6385808644301,872.0,"LINESTRING (73316.416 434702.571, 73375 434778, 73447.599 434857.682, 73495.754 434905.002, 73545.5 434950.881, 73673.859 435072.921, 73727.599 435118.825, 73936.165 435313.656)",L
488,vehicle_obstruction,2019-09-03 16:06:27,2019-09-03 16:25:34,A7,4.96834516525269,52.5654716491699,19.116666666666667,126599.50720845706,508733.74639624695,"(127547.709, 510964.888)",2424.268857507948,4272.0,"LINESTRING (125949.318 507004.702, 126003 507152, 126052 507282, 126117 507457, 126160 507570, 126190 507649, 126319 507991, 126388 508173, 126428 508281, 126512 508500, 126687 508966, 126778 509204, 126793 509239, 126813 509291, 126824 509321, 126876 509449, 126883 509469, 126938 509599, 127187 510152, 127268 510336, 127420 510676, 127504 510867, 127530 510925, 127537 510940, 127546 510961, 127547.709 510964.888)",R
489,vehicle_obstruction,2019-09-03 16:08:02,2019-09-03 16:26:04,A27,4.9547109604,51.8553695679,18.03333333333333,125204.11286346141,429732.94131787564,"(125130.346, 429470.621)",272.49495282540073,770.0,"LINESTRING (125353.797 430206.949, 125347 430188, 125299 430047, 125280 429987, 125231.615 429824.707, 125195.201 429702.571, 125161.747 429579.862, 125130.346 429470.621)",L
490,accident,2019-09-03 16:09:46,2019-09-03 17:25:40,A12,4.67422914505005,52.0275001525879,75.9,106069.05225589698,449035.16442378087,"(105463.874, 448787.316)",653.9644964225364,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
491,accident,2019-09-03 16:11:05,2019-09-03 17:26:40,A4,4.52507305145264,52.1481399536133,75.58333333333333,95992.2939128986,462567.77865274076,"(95910.015, 462530.838)",90.19108233462026,1586.0,"LINESTRING (97245.232 463377.379, 97059.808 463241.512, 96945.95 463157.451, 96833.304 463074.844, 96718.719 462991.268, 96623.757 462922.953, 96570.462 462887.10000000003, 96510.868 462847.855, 96462.661 462817.09, 96396.526 462777.36, 96289.209 462715.829, 96209.267 462672.466, 96141.679 462637.582, 96073.364 462604.636, 95990.844 462566.963, 95910.015 462530.838)",R
492,vehicle_obstruction,2019-09-03 16:12:52,2019-09-03 16:44:55,A6,5.32155704498291,52.3896102905273,32.05,150530.91409240736,489085.99192634923,"(150564.53434, 489105.37104)",38.8055549384447,536.0,"LINESTRING (150102.17 488834.30729, 150279.63044 488935.40236, 150333.18221 488967.15243, 150403.87902 489009.69751, 150490.45086 489061.55595, 150564.53434 489105.37104)",R
493,vehicle_obstruction,2019-09-03 16:13:02,2019-09-03 16:59:52,A67,5.55715179443359,51.4058418273926,46.833333333333336,166825.0429505151,379646.94081525336,"(164644.374, 379547.244)",2182.946753063916,2646.0,"LINESTRING (167255.762 379797.248, 167190.166 379769.633, 167021 379707, 166987.715 379694.699, 166842.867 379651.655, 166669.094 379609.379, 166517.689 379581.851, 166397.007 379567.104, 166291.072 379556.781, 166162.525 379549.407, 166001.533 379546.949, 165729.2 379546.949, 165503.566 379546.457, 165125 379548, 165051 379548, 164765.513 379546.457, 164644.374 379547.244)",L
494,vehicle_obstruction,2019-09-03 16:16:26,2019-09-03 17:31:40,A59,5.1271800994873,51.6933097839355,75.23333333333333,137021.60134657013,411646.5981295363,"(139073.871, 412170.428)",2118.0671527549002,3526.0,"LINESTRING (135670.026 411714.143, 135708 411696, 135851.013 411629.093, 135920 411598, 135960 411580, 136030 411555, 136110 411533, 136152.856 411525.609, 136180 411521, 136217 411516, 136265 411511, 136350 411510, 136412 411514, 136472 411521, 136584 411540, 136705 411569, 137004.695 411642.321, 137224.679 411696.141, 137375.049 411731.134, 137482.029 411757.884, 137655.699 411791.802, 138007 411858, 138037.019 411863.385, 138056 411867, 138111 411880, 138187 411900, 138449 411983, 138767.982 412085.923, 138876 412120, 138971 412147, 139073.871 412170.428)",R
495,vehicle_obstruction,2019-09-03 16:17:29,2019-09-03 17:32:40,A9,4.75562620162964,52.3454399108887,75.18333333333334,111963.0657065505,484356.83010893886,"(111895.327, 484572.396)",225.95837172833836,1044.0,"LINESTRING (112076.234 483550.323, 112064.006 483584.731, 112034.931 483693.303, 112019.105 483787.889, 112011.009 483882.108, 112005.12 483999.145, 112001.439 484088.946, 111996.655 484168.075, 111983.251 484258.795, 111962.059 484362.401, 111932.984 484465.82, 111895.327 484572.396)",R
496,vehicle_obstruction,2019-09-03 16:18:28,2019-09-03 16:49:16,A12,4.9789261818,52.0806999207,30.8,127013.1977054414,454792.63429897075,"(126067.528, 454794.0)",945.6706915882073,1953.0,"LINESTRING (128013.416 454717.356, 128001 454721, 127863 454754, 127751 454774, 127611.346 454785.598, 127501 454791, 127251 454792, 126859.281 454793.959, 126823 454794, 126723 454794, 126625 454794, 126525 454794, 126425 454794, 126325 454794, 126225 454794, 126139 454794, 126122 454794, 126067.528 454794)",L
497,vehicle_obstruction,2019-09-03 16:18:38,2019-09-03 16:22:53,A27,5.26191377639771,52.2730598449707,4.25,146448.34673535012,476123.4828844174,"(147056.732, 477045.784)",1104.8855044971701,1774.0,"LINESTRING (146133.145 475533.948, 146202.524 475672.224, 146277 475812, 146391.666 476025.365, 146470.349 476162.026, 146526 476253, 146619.894 476410.5, 146727.566 476577.07, 146813.612 476707.749, 146928 476870, 146958.058 476910.578, 147045.372 477029.819, 147056.732 477045.784)",R
498,vehicle_obstruction,2019-09-03 16:25:04,2019-09-03 17:40:40,N11,4.73079681396484,52.0911407470703,75.6,110015.16415244112,456078.9321359456,"(110090.524, 455940.484)",157.62928969867292,1210.0,"LINESTRING (109483.522 456984.878, 109499.35800000001 456968.889, 109640.42 456773.671, 109768.588 456531.576, 109982.2 456139.953, 110090.524 455940.484)",R
499,accident,2019-09-03 16:26:51,2019-09-03 17:15:23,A10,4.920334815979,52.3297004699707,48.53333333333333,123175.17179678389,482520.5767157751,"(123058.064, 482468.054)",128.34668573816754,162.0,"LINESTRING (123206.068 482534.584, 123095 482485, 123058.064 482468.054)",R
500,vehicle_obstruction,2019-09-03 16:26:58,2019-09-03 16:44:01,A10,4.84503793716431,52.3958702087402,17.05,118097.61792582886,489918.507017421,"(118423.815, 490459.726)",631.9197087460351,733.0,"LINESTRING (118071.604 489825.139, 118082.633 489865.899, 118105.41 489944.301, 118133.223 490015.51, 118171.824 490097.508, 118208.268 490161.285, 118245.192 490218.109, 118293.144 490284.043, 118365.192 490378.749, 118407.75 490437.251, 118423.815 490459.726)",R
501,vehicle_obstruction,2019-09-03 16:28:26,2019-09-03 16:57:48,A29,4.45900917053223,51.8011016845703,29.366666666666667,90977.54592820576,424015.2065157557,"(88587.091, 422329.183)",2925.2264971219342,4211.0,"LINESTRING (92006.491 424734.266, 91930 424667, 91825 424579, 91671 424461, 91488 424331, 91484 424328, 91481 424326, 91337 424232, 91075 424073, 90799 423910, 90376 423669, 90373 423667, 90370 423666, 90000 423452, 89893 423389, 89596 423217, 89590 423213, 89584 423210, 89477 423148, 89332 423064, 89256 423013, 89196 422972, 89110 422905, 89066 422868, 88995 422802, 88968 422776, 88908 422714, 88834 422629, 88587.091 422329.183)",R
502,vehicle_obstruction,2019-09-03 16:29:30,2019-09-03 17:17:23,A2,5.4214172363,51.4523086548,47.88333333333333,157378.1653947868,384803.18064312235,"(156230.379, 386779.736)",2285.6475421331584,7279.0,"LINESTRING (158005.891 380122.629, 158003.175 380153.251, 158001.577 380173.84, 157963.928 380446.41000000003, 157937.109 380698.867, 157914.416 380975.047, 157903.586 381119.197, 157891.724 381263.347, 157881.409 381405.435, 157860.263 381668.979, 157848.401 381812.098, 157837.571 381957.795, 157825.709 382102.461, 157814.362 382244.033, 157802.5 382379.931, 157787.028 382483.338, 157764.335 382624.393, 157742.158 382765.449, 157713.792 382943.638, 157706.056 383027.962, 157705.54 383099.909, 157710.182 383171.339, 157726.17 383313.942, 157743.19 383450.872, 157759.178 383588.317, 157788.404 383829.886, 157804.459 383938.896, 157820.093 384048.117, 157822.205 384125.65, 157815.022 384209.097, 157798.544 384300.573, 157767.7 384392.048, 157730.096 384472.538, 157693.759 384532.324, 157644.747 384597.181, 157597.425 384648.729, 157550.525 384691.614, 157490.105 384738.514, 157426.727 384777.174, 157290.253 384852.594, 157188.849 384911.536, 157091.669 384978.927, 157006.743 385045.686, 156926.464 385117.514, 156857.906 385183.766, 156748.267 385305.852, 156674 385400, 156643 385443, 156593 385518, 156464 385763, 156408.51 385904.99, 156396 385937, 156354 386088, 156299.052 386309.597, 156287 386358, 156268.526 386478.619, 156237.484 386681.291, 156230.379 386779.736)",L
503,vehicle_obstruction,2019-09-03 16:33:52,2019-09-03 17:26:09,A2,5.06283617019653,52.103199005127,52.28333333333333,132776.21864217424,457266.8338124472,"(133501.71600000001, 454152.35000000003)",3197.8673884649525,5844.0,"LINESTRING (130836.927 458846.348, 130934.883 458781.698, 131120.977 458659.55700000003, 131220.559 458593.464, 131337.263 458516.007, 131553.001 458373.005, 131703.962 458273.645, 131751.38 458242.29000000004, 131833.557 458187.60000000003, 131909.925 458134.043, 132022.989 458049.882, 132073.429 458009.927, 132162.548 457935.685, 132235.516 457871.643, 132338.662 457775.014, 132438.834 457674.135, 132510.809 457596.775, 132580.66 457517.715, 132635.067 457451.406, 132699.25 457370.646, 132754.932 457296.97000000003, 132812.031 457216.21, 132874.089 457123.831, 132930.054 457034.853, 132975.535 456957.777, 133026.364 456869.153, 133071.881 456780.246, 133115.449 456693.818, 133156.891 456603.849, 133251.643 456401.594, 133372.429 456144.082, 133413.695 456055.529, 133466.472 455938.285, 133493.747 455868.86, 133528.814 455771.451, 133559.94 455667.933, 133582.078 455579.38, 133602.888 455484.628, 133621.706 455377.479, 133634.989 455282.728, 133644.287 455187.533, 133648.05 455097.209, 133648.936 454999.801, 133646.058 454899.736, 133639.638 454795.244, 133626.576 454693.408, 133606.652 454584.488, 133591.598 454508.333, 133560.826 454373.732, 133527.84 454249.758, 133501.71600000001 454152.35000000003)",R
504,vehicle_obstruction,2019-09-03 16:35:21,2019-09-03 17:24:54,A12,5.09076499938965,52.0614395141602,49.55,134670.75575355283,452612.5615061097,"(134186.18134, 452716.88579)",495.6772321574547,3664.0,"LINESTRING (137738.479 451879, 137725 451879, 137659 451882, 137607 451885, 137551 451890, 137505.39363 451896.40089, 137388.86733 451911.70808, 137330.65888 451922.29143, 137280.28211 451932.87479, 137234.77369 451943.24647, 137201.54196 451951.50149, 137112.21844 451973.72653, 137031.78495 451998.49158, 136960.66481 452020.71663, 136752.38439 452090.77843, 136558.28567 452157.8769, 136506.0039 452177.56194, 136426.84041 452207.407, 136321.21853 452246.77708, 136215.80832 452284.87716, 136107.8581 452322.34223, 136054.09466 452340.96894, 135972.1795 452368.90899, 135885.60766 452397.27238, 135823.37753 452415.05242, 135766.86242 452429.86911, 135671.40056 452450.82415, 135431.37008 452491.25257, 135212.08298 452524.69597, 134972.0525 452562.16104, 134716.35865 452601.95446, 134592.53340000001 452621.42783, 134551.68166 452627.35451, 134474.59961 452642.4096, 134472.13061 452642.87988, 134351.38836 452668.4848, 134304.8216 452680.76149, 134251.69316 452696.00152, 134186.18134 452716.88579)",L
505,vehicle_obstruction,2019-09-03 16:36:54,2019-09-03 16:48:35,A2,5.3258519173,51.7228889465,11.683333333333334,150760.7690311991,414907.08860655973,"(150925.367, 414767.401)",215.88218722201916,758.0,"LINESTRING (150364.255 415276.933, 150457.693 415186.579, 150539.914 415107.793, 150667.253 414990.143, 150799.005 414873.717, 150925.367 414767.401)",R
506,vehicle_obstruction,2019-09-03 16:37:08,2019-09-03 17:52:42,A15,5.3271861076,51.8651504517,75.56666666666666,150865.98098380145,430734.25802477717,"(151027.188, 430809.605)",177.94625241028686,676.0,"LINESTRING (150399.419 430560.726, 150632 430645, 150826 430717, 150923 430759, 151027.188 430809.605)",R
507,accident,2019-09-03 16:37:24,2019-09-03 17:52:42,A12,4.66752576828003,52.0257606506348,75.3,105607.09838334423,448846.1744942793,"(105463.874, 448787.316)",154.8468479923475,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
508,vehicle_obstruction,2019-09-03 16:38:49,2019-09-03 17:04:02,A7,5.01959180831909,52.6400299072266,25.216666666666665,130116.3467333998,517010.9299692317,"(129333.943, 516410.698)",986.1206918657346,2553.0,"LINESTRING (131227.2285 518024.0305, 131206.17458 517974.90813, 131171.56701 517905.05799, 131129.97443 517828.85784, 131075.25849 517739.21683, 131028.69173 517671.16586, 131013.66336 517650.10498, 130948.1524 517567.55482, 130866.71349 517477.54339, 130840.83719 517451.34959, 130740.03073 517359.9094, 130691.29439 517320.69807, 130579.85166 517239.73541, 130528.09906 517207.03285, 130507.62027 517194.96782, 130395.54255 517134.3252, 130334.89992 517105.9089, 130292.51359 517086.85886, 130123.4445 517011.45246, 130017.38232 516962.53314, 130000 516954, 129888 516894, 129793 516842, 129715 516795, 129677 516771, 129627 516737, 129578 516700, 129555 516681, 129494 516623, 129442 516566, 129406 516522, 129361 516456, 129338 516418, 129333.943 516410.698)",L
509,vehicle_obstruction,2019-09-03 16:40:59,2019-09-03 17:56:40,A15,5.35690498352051,51.8794288635254,75.68333333333334,152913.62999794254,432321.5452289861,"(154504.804, 433532.073)",1999.30292582673,2705.0,"LINESTRING (152373.327 431868.624, 152450 431931, 152537 432004, 152593 432053, 152640 432096, 152669 432120, 152802 432230, 152882 432296, 153001 432393, 153036 432421, 153085 432461, 153196 432545, 153249 432584, 153422 432711, 153519 432784, 153681 432903, 153818 433006, 153907 433073, 154041 433176, 154162 433269, 154249 433337, 154308 433381, 154401 433449, 154504.804 433532.073)",R
510,vehicle_obstruction,2019-09-03 16:42:34,2019-09-03 17:57:40,A50,5.70307922363281,51.8510589599609,75.1,176763.69146617432,429212.13199806353,"(176591.39557, 428938.44414)",323.4051939748809,421.0,"LINESTRING (176818.863 429292.023, 176785 429245, 176709 429127, 176591.39557 428938.44414)",L
511,accident,2019-09-03 16:42:39,2019-09-03 18:13:40,A50,6.00305223464966,52.2698287963867,91.01666666666668,197036.21590825776,475935.2547083018,"(197261.333, 476619.357)",720.1900099982267,2337.0,"LINESTRING (197097.452 474339.757, 197072 474424, 197022 474610, 197003 474704, 196987 474800, 196964 475000, 196958 475125, 196957 475306, 196963 475460, 196973 475566, 196974 475571, 196974 475575, 196983 475649, 196993 475718, 197024 475882, 197039 475947, 197062 476036, 197105 476178, 197115 476209, 197164 476350, 197205 476462, 197211 476479, 197261.333 476619.357)",R
512,vehicle_obstruction,2019-09-03 16:43:35,2019-09-03 17:50:21,A20,4.6523551941,52.0171890259,66.76666666666667,104556.29184230058,447902.9719064299,"(104708.644, 446759.68)",1153.3982674097583,1681.0,"LINESTRING (104631.01000000001 448359.271, 104617.315 448336.398, 104590.327 448282.423, 104576.833 448248.291, 104561.355 448201.857, 104550.838 448155.423, 104544.091 448119.30700000003, 104540.122 448080.016, 104537.44 448037.907, 104541.018 447980.313, 104546.595 447940.946, 104554.60800000001 447909.756, 104566.118 447866.497, 104578 447827, 104598.547 447780.498, 104627.292 447727.297, 104686.966 447631.943, 104712 447588, 104735 447541, 104748 447512, 104767 447456, 104780 447410, 104790 447358, 104797.936 447268.583, 104798.42 447223.576, 104797.21 447185.827, 104793.097 447149.531, 104789.467 447120.494, 104775.404 447037.982, 104722.805 446823.181, 104708.644 446759.68)",L
513,vehicle_obstruction,2019-09-03 16:50:35,2019-09-03 18:05:40,A4,4.71745109558105,52.2827911376953,75.08333333333333,109297.40432583037,477409.8639555327,"(109158.827, 477208.623)",244.33910333389352,634.0,"LINESTRING (109092.862 477716.684, 109238.761 477578.028, 109261.526 477552.676, 109278.081 477527.842, 109292.30900000001 477496.283, 109298 477470.414, 109300.07 477445.063, 109298 477411.433, 109289.722 477380.391, 109277.823 477355.04000000004, 109261.784 477331.758, 109238.50200000001 477303.302, 109194.526 477250.53, 109158.827 477208.623)",R
514,vehicle_obstruction,2019-09-03 16:51:39,2019-09-03 16:59:26,A15,4.92584991455078,51.8391494750977,7.783333333333333,123204.35568156994,427940.6132870962,"(123129.337, 427942.364)",75.03910700537311,641.0,"LINESTRING (123743.094 428093.598, 123706.185 428075.356, 123665 428055, 123571 428013, 123511 427991, 123489 427985, 123434 427969, 123368 427956, 123315 427948, 123284 427944, 123271 427943, 123256 427942, 123219 427941, 123148 427941, 123129.337 427942.364)",L
515,accident,2019-09-03 16:59:41,2019-09-03 17:40:48,N57,4.0133318901062,51.8068389892578,41.11666666666667,60251.07270519263,425139.8812875224,"(60087.554, 425081.889)",173.49775894792114,1096.0,"LINESTRING (60904.291 425787.86, 60846 425727, 60838 425720, 60834 425715, 60710 425586, 60421.158 425293.11, 60379.053 425251.141, 60353.028 425224.292, 60327.903 425200.033, 60292.824 425168.81, 60244.222 425135.614, 60199.175 425112.933, 60147.399 425093.79000000004, 60108.4 425084.234, 60097.351 425082.991, 60087.554 425081.889)",R
516,vehicle_obstruction,2019-09-03 17:00:26,2019-09-03 18:15:41,A4,4.63296794891357,52.2227401733398,75.25,103463.11768738003,470785.3175415104,"(103037.33, 469976.412)",914.1243513935244,2023.0,"LINESTRING (104200.605 471601.384, 104163.796 471555.48, 104022.394 471399.668, 103855.999 471218.637, 103690.505 471038.057, 103523.209 470854.324, 103397.343 470708.869, 103350.509 470647.625, 103307.953 470587.281, 103249.051 470494.334, 103196.633 470394.542, 103156.464 470305.198, 103124.941 470221.257, 103072.879 470075.513, 103038.529 469989.655, 103037.33 469976.412)",R
517,vehicle_obstruction,2019-09-03 17:01:02,2019-09-03 17:25:19,A2,5.0667848587,52.0584182739,24.28333333333333,133024.7763344846,452283.40732798807,"(133009.372, 452186.888)",97.74085223787536,126.0,"LINESTRING (133030.459 452310.835, 133030 452309, 133011.005 452214.021, 133009.372 452186.888)",R
518,vehicle_obstruction,2019-09-03 17:02:26,2019-09-03 18:23:40,A7,6.2600569725,53.1508293152,81.23333333333333,213394.267147191,574142.8198734926,"(213450.304, 574169.985)",62.27417579462264,5106.0,"LINESTRING (208843.476 571970.145, 208872 571987, 208939 572027, 208983 572051, 209182 572157, 209316 572219, 209666 572374, 209964 572508, 210000 572522, 210220 572619, 210305 572659, 210559 572781, 210563 572783, 210568 572785, 211695 573327, 211981 573465, 211996 573472, 212136 573539, 212221 573579, 212330 573633, 212814 573866, 213141 574024, 213306 574100, 213450.304 574169.985)",R
519,vehicle_obstruction,2019-09-03 17:05:02,2019-09-03 18:20:40,A12,5.6174139977,52.0237884521,75.63333333333334,170800.45594536248,448407.1898485076,"(170675.019, 448485.099)",147.66266673786322,2073.0,"LINESTRING (172509.736 447537.301, 172443 447555, 172299 447602, 172177 447647, 172052 447698, 171989 447726, 171922 447756, 171777 447828, 171662 447890, 171564 447946, 171333 448086, 171192 448170, 170893.064 448351.134, 170675.019 448485.099)",L
