,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
50,vehicle_obstruction,2019-10-02 07:12:15,2019-10-02 07:16:16,A12,4.9802131652832,52.0804290771484,4.016666666666667,127101.24845731426,454762.0056502658,"(127970.39600000001, 454695.399)",871.6959887577262,1782.0,"LINESTRING (126193.683 454756, 126275.098 454757.931, 126390.017 454757.653, 126494.931 454757.375, 126605.125 454757.375, 126717.821 454757.375, 126833.574 454757.097, 126934.597 454756.819, 127048.682 454756.541, 127152.206 454756.263, 127260.73300000001 454756.541, 127367.593 454756.541, 127468.06 454756.263, 127545.738 454754.596, 127632.726 454752.094, 127661.491 454749.037, 127738.474 454742.089, 127806.147 454731.251, 127896.748 454712.908, 127970.39600000001 454695.399)",R
51,vehicle_obstruction,2019-10-02 07:13:45,2019-10-02 07:27:47,A58,5.090577,51.53525,14.033333333333331,134419.24094428265,394071.81279488077,"(135288.209, 394215.598)",880.7835529052421,3539.0,"LINESTRING (131810.328 394484.615, 132088.955 394444.915, 132182.872 394431.001, 132406.359 394393.898, 132561.495 394369.317, 132633.846 394357.723, 132805.215 394330.823, 133038.268 394293.256, 133241.174 394260.791, 133437.124 394228.79000000004, 133624.725 394199.572, 133795.167 394171.744, 133997.145 394140.207, 134207.472 394105.887, 134357.554 394082.141, 134473.129 394065.816, 134542.14 394059.508, 134636.382 394054.314, 134719.233 394055.204, 134790.173 394060.25, 134874 394070, 134906 394076, 134987 394095, 135000 394099, 135053 394114, 135154 394148, 135207 394171, 135288.209 394215.598)",L
52,vehicle_obstruction,2019-10-02 07:21:44,2019-10-02 07:29:16,A2,4.9717,52.24537,7.533333333333333,126622.7455486266,473116.51381371194,"(126161.524, 474918.825)",1860.3899938283487,3617.0,"LINESTRING (127216.797 471466.784, 127195.523 471507.916, 127185.429 471527.631, 127108.47 471688.893, 127072.454 471772.713, 127034.909 471867.01, 126991.035 471986.629, 126856.573 472389.14, 126711.416 472826.14, 126616.027 473111.216, 126544.379 473343.983, 126530.024 473390.617, 126460.61 473674.819, 126396.217 473955.53, 126285.36 474444.303, 126283.185 474454.789, 126239.683 474637.357, 126211.355 474749.655, 126201.778 474788.456, 126161.524 474918.825)",L
53,vehicle_obstruction,2019-10-02 07:22:45,2019-10-02 07:29:52,A12,5.83802,52.02801,7.116666666666666,185938.83600328912,448947.89655963803,"(185227.0, 448779.0)",731.5986218112993,3392.0,"LINESTRING (188533.644 448654.91000000003, 188414 448707, 188311 448751, 188260 448770, 188246 448776, 188043 448848, 187940 448882, 187742 448935, 187677 448950, 187588 448969, 187487 448988, 187421 448999, 187301 449016, 187138 449033, 187052 449039, 186946 449043, 186853 449044, 186697 449044, 186530 449036, 186430 449027, 186398 449024, 186330 449017, 186223 449004, 186171 448996, 186122 448988, 186009 448967, 185854 448933, 185791 448918, 185470 448839, 185227 448779)",L
54,vehicle_obstruction,2019-10-02 07:26:15,2019-10-02 07:33:18,A27,4.83711,51.55128,7.05,116846.67229246485,395957.29086227575,"(117369.78, 396328.341)",641.3422474684427,1952.0,"LINESTRING (115706.43000000001 396304.855, 115779 396212, 115789 396202, 115810 396182, 115840 396156, 115874 396132, 115911 396108, 115934 396095, 115973 396076, 116058 396039, 116357 395912, 116363 395909, 116370 395907, 116375 395905, 116388 395900, 116395 395897, 116403 395894, 116456 395875, 116475 395870, 116518 395860, 116546 395857, 116611 395857, 116633 395859, 116665 395865, 116703 395876, 116724 395885, 116755 395899, 116787 395917, 116818 395938, 116836 395952, 116873 395990, 117010 396136, 117013 396140, 117017 396144, 117069 396195, 117109 396223, 117137 396239, 117163 396253, 117338.675 396314.876, 117369.78 396328.341)",L
55,vehicle_obstruction,2019-10-02 07:28:45,2019-10-02 07:34:17,A12,5.21299505233765,52.059700012207,5.533333333333333,143052.53736397316,452391.8765002452,"(143428.259, 452365.052)",376.67798129447993,522.0,"LINESTRING (142908.266 452405.808, 143030.025 452395.301, 143169.272 452385.02, 143250 452379, 143428.259 452365.052)",R
56,vehicle_obstruction,2019-10-02 07:29:44,2019-10-02 08:01:21,A2,5.135428,51.94898,31.616666666666667,137690.28818448025,440089.06831597065,"(135874.511, 442490.030000001)",3010.2597548817844,3565.0,"LINESTRING (138067.172 439708.619000002, 137979.679 439795.702999999, 137877.326 439899.72700000205, 137833.819 439942.479999998, 137751.195 440022.848000003, 137675.342 440097.949000002, 137580.43 440190.353, 137512.35 440257.179000001, 137426.968 440340.305000001, 137361.646 440403.119, 137272.502 440491.260000002, 137254.071 440508.939000002, 137204.672 440557.334000001, 137151.637 440606.60800000106, 137110.764 440647.481, 137032.152 440724.840000002, 136956.048 440801.446000003, 136913.67 440850.09200000105, 136854.366 440926.698000002, 136788.543 441024.368, 136756.07 441076.4, 136726.982 441122.288, 136699.273 441167.04800000106, 136674.699 441206.667, 136634.453 441273.494, 136582.672 441357.120999999, 136562.361 441390.72200000205, 136522.616 441452.53400000103, 136498.292 441491.90199999703, 136434.726 441591.578000003, 136373.165 441687.99399999797, 136339.188 441743.035000001, 136307.21600000001 441795.067000003, 136256.814 441876.561999999, 136229.607 441919.817999999, 136186.101 441989.653000004, 136151.998 442042.563, 136129.806 442077.543, 136102.474 442122.429000001, 136048.185 442210.569000004, 136012.703 442266.112000002, 135977.633 442320.59200000204, 135941.319 442380.349, 135874.511 442490.030000001)",L
57,vehicle_obstruction,2019-10-02 07:29:45,2019-10-02 07:41:20,A27,5.11116218566895,51.9904289245605,11.583333333333334,136039.52991136,444706.58955661603,"(136034.458, 444754.693000001)",48.37008941831834,835.0,"LINESTRING (135844.507 443943.04599999904, 135854 443968.000000001, 135880 444048.000000002, 135882 444055.000000002, 135892 444091.000000001, 135924 444205.000000001, 135939 444267.000000001, 135958 444346, 135995 444524.000000001, 136008 444597.99999999796, 136013.021 444625.423000003, 136034.458 444754.693000001)",R
58,vehicle_obstruction,2019-10-02 07:29:46,2019-10-02 08:05:47,A1,5.44818496704102,52.1674003601074,36.016666666666666,159171.88452111994,464362.02886349364,"(161304.874, 464119.578)",2146.724606981975,2300.0,"LINESTRING (159023.07 464404.765, 159055 464396, 159071 464392, 159097 464386, 159158 464375, 159239 464362, 159264 464359, 159378.245 464345.618, 159480 464334, 159585.026 464321.291, 159702 464308, 159783 464298, 159814 464294, 159869 464288, 159904 464283, 159984 464274, 160010 464271, 160117 464259, 160224 464246, 160330 464234, 160436 464221, 160535 464209, 160635 464197, 160734 464185, 160827.598 464174.196, 160846 464172, 160939.777 464161.277, 161026.863 464151.318, 161138 464139, 161212 464130, 161292 464121, 161304.874 464119.578)",R
59,vehicle_obstruction,2019-10-02 07:34:14,2019-10-02 07:36:15,A12,5.042563,52.0708,2.0166666666666666,131370.1292325932,453668.57614956517,"(132288.17, 453444.557)",944.9780050312293,1258.0,"LINESTRING (131069.73308 453758.48038, 131703 453596, 132113.785 453489.585, 132288.17 453444.557)",R
60,vehicle_obstruction,2019-10-02 07:39:44,2019-10-02 08:03:24,A12,5.35672998428345,52.0658187866211,23.666666666666668,152910.23255078148,453058.77015947975,"(152880.795, 453062.766)",29.707509782458157,39.0,"LINESTRING (152920.251 453062.156, 152880.795 453062.766)",L
61,vehicle_obstruction,2019-10-02 07:40:14,2019-10-02 08:08:14,A28,6.608785,53.13345,28.0,236755.93979570322,572547.9882731349,"(236726.135, 572968.25)",421.3172734585286,1294.0,"LINESTRING (236878.62395 571683.77428, 236873.304 571725.854, 236869 571772, 236867 571794, 236860 571846, 236847 571943, 236826 572085, 236788 572316, 236773 572426, 236766 572479, 236757 572571, 236751 572645, 236726.135 572968.25)",R
62,vehicle_obstruction,2019-10-02 07:41:15,2019-10-02 07:58:15,A58,5.161922,51.54148,17.0,139371.47386447477,394747.19179825054,"(138860.989, 395058.572)",597.9568771235503,1546.0,"LINESTRING (140191.608 394272.401, 140131 394302, 140088 394325, 140000 394377, 139683 394564, 139304 394793, 139211 394847, 138903 395033, 138860.989 395058.572)",R
63,vehicle_obstruction,2019-10-02 07:42:14,2019-10-02 08:03:25,A12,5.88385486602783,52.0227394104004,21.183333333333334,189088.40637120153,448382.0385947363,"(190513.651, 447941.94)",1491.6464142040452,5529.0,"LINESTRING (185197.035 448753.085, 185233.704 448761.49, 185245 448764, 185257 448767, 185318 448782, 185413.602 448805.43200000003, 185515.187 448831.44, 185568 448845, 185612.492 448855.936, 185710.548 448880.037, 185808 448904, 185865 448918, 185906.897 448926.696, 185918 448929, 186005 448947, 186110.962 448968.192, 186130 448972, 186172 448979, 186208.988 448984.127, 186273 448993, 186311.296 448997.83, 186384 449007, 186406 449009, 186433 449011, 186509 449018, 186608.997 449022.839, 186633 449024, 186710 449027, 186798 449027, 186811.008 449026.801, 186899.795 449025.446, 186929 449025, 187003.609 449021.756, 187088.795 449018.052, 187194.865 449009.648, 187292.103 448998.775, 187325 448995, 187390.965 448984.739, 187460 448974, 187489.376 448968.659, 187559 448956, 187590.222 448949.484, 187674 448932, 187684.374 448929.5, 187757 448912, 187783.994 448904.908, 187880.257 448879.576, 187923 448868, 187974.784 448851.647, 188037 448832, 188073.013 448819.093, 188167.913 448785.08, 188263 448751, 188352.86000000002 448713.164, 188405.032 448691.197, 188482 448658, 188523.918 448638.946, 188537 448633, 188630 448590, 188639 448586, 188722 448549, 188740.043 448541.018, 188809.71600000001 448510.526, 188868 448485, 188906.854 448467.742, 188996.06 448428.12, 189091 448386, 189178.944 448346.89, 189262 448310, 189273.896 448304.823, 189363 448266, 189370 448263, 189458.813 448228.686, 189502 448212, 189550.094 448195.287, 189643 448163, 189648.688 448161.25, 189682 448151, 189735.95 448134.777, 189825 448108, 189846.56 448102.579, 189882.251 448093.606, 189910.068 448086.612, 189928.03399999999 448082.094, 190000 448064, 190021.308 448058.87, 190116.776 448035.887, 190211.147 448013.168, 190304.908 447990.596, 190378 447973, 190402 447967, 190481 447949, 190498 447945, 190513.651 447941.94)",R
64,vehicle_obstruction,2019-10-02 07:44:44,2019-10-02 07:45:49,A16,4.58592700958252,51.8653602600098,1.0833333333333333,99810.22208086496,431059.9340902825,"(98758.247, 432175.85100000206)",1533.5977700032483,2254.0,"LINESTRING (100303.51679 430542.81107, 100268.478 430589.278999999, 100235 430627.000000001, 100188 430679.000000003, 100147 430723, 100132 430739.000000001, 100081 430790.000000002, 100000 430869, 99970 430897.000000001, 99963 430904, 99960 430907, 99599 431250.000000002, 99492.0000000001 431352, 99406 431433.000000001, 99399 431441.000000001, 99392 431447.000000001, 99231 431599.000000002, 99182 431647.000000002, 99144 431685.000000001, 99056 431782.000000001, 99022 431823.000000003, 99017.0000000001 431827.000000002, 99004.0000000001 431842.000000001, 98948.0000000001 431911.000000005, 98931 431933.000000005, 98894 431982, 98864 432020.000000002, 98813 432095.000000001, 98812.88 432096.16800000105, 98808 432103, 98797 432119.000000002, 98792 432126.000000003, 98788 432132.000000001, 98781 432143.000000001, 98775 432151.000000003, 98758.247 432175.85100000206)",L
65,vehicle_obstruction,2019-10-02 07:48:44,2019-10-02 08:14:45,A16,4.542295,51.90484,26.016666666666666,96856.10950842181,435486.0997767687,"(96543.054, 438688.086)",3217.2534132573855,4157.0,"LINESTRING (97226.348 434779.881, 97211 434797, 97201 434808, 97190 434822, 97186 434827, 97161 434858, 97148 434875, 97146 434878, 97108 434936, 97090 434967, 97043 435060, 97039 435069, 96992 435180, 96978 435213, 96882 435440, 96809 435611, 96804 435621, 96661 435956, 96577 436159, 96477 436410, 96462 436449, 96446 436492, 96390 436644, 96378 436691, 96367 436730, 96361 436760, 96356 436793, 96350 436839, 96346 436923, 96346 436968, 96346 437001, 96351 437051, 96360 437114, 96380 437202, 96404 437281, 96420 437323, 96441 437373, 96495 437500, 96551 437644, 96594 437773, 96598 437787, 96611 437830, 96627 437903, 96641 437995, 96646 438062, 96650 438134, 96631 438264, 96609.407 438388.106, 96565.957 438577.648, 96543.054 438688.086)",L
66,vehicle_obstruction,2019-10-02 08:01:15,2019-10-02 08:10:46,A9,4.6771821975708,52.4312896728516,9.516666666666667,106711.47901228246,493958.0745139277,"(107853.428, 492633.572000002)",1748.8151417301094,2646.0,"LINESTRING (106254.851 494721.174000001, 106270.376 494693.854000003, 106290.714 494657.529, 106404.179 494474.4, 106405 494473.000000003, 106502 494316.000000001, 106566 494214.000000002, 106608 494146.000000002, 106673 494042, 106726 493954.999999999, 106855 493750, 106881 493708, 106916 493653, 106938 493619, 106946 493607.000000002, 106960 493587.000000001, 106995 493536.000000003, 107017 493505.000000003, 107019 493502.000000004, 107040 493476.000000002, 107055 493455.000000001, 107059 493450, 107100 493400.000000002, 107116 493380.999999999, 107126 493370.000000003, 107147 493345.999999999, 107167 493323.000000001, 107181 493307.000000003, 107191 493296.000000001, 107242 493244.000000002, 107250 493236.000000002, 107268 493217.000000002, 107309 493177.000000001, 107322 493165.000000001, 107393 493099.000000001, 107412 493081, 107467 493031.999999999, 107538 492968, 107611 492902.000000003, 107679 492834.000000001, 107733 492779.000000003, 107752 492757.000000001, 107766 492741.000000001, 107795 492707.000000002, 107824 492671.000000002, 107853.428 492633.572000002)",L
67,vehicle_obstruction,2019-10-02 08:05:15,2019-10-02 08:18:15,A27,5.140018,52.04098,13.0,138040.66075417912,450323.63821205666,"(137809.494, 449460.397)",893.6573495645601,1372.0,"LINESTRING (138132.798 450791.46, 138088.48334 450590.89236, 138053.1274 450386.78077, 138012.75644 450171.63612, 137960.34941 449953.23171, 137901.17209 449737.83631, 137888.38378 449695.96084, 137839.23651 449547.7668, 137809.494 449460.397)",L
68,vehicle_obstruction,2019-10-02 08:08:14,2019-10-02 08:19:15,A27,4.95848321914673,51.8620300292969,11.016666666666667,125468.3616570051,430472.4065224907,"(126788.973, 434050.781)",3814.286069572746,4105.0,"LINESTRING (125366.072 430202.489, 125371 430217, 125434 430387, 125462 430464, 125520 430620, 125522 430623, 125524 430628, 125549 430699, 125595 430819, 125689 431075, 125702 431110, 125756 431250, 125848 431500, 125941 431748, 125946 431762, 126087 432123, 126088 432127, 126090 432133, 126136 432250, 126633 433516, 126649 433559, 126675 433633, 126716 433769, 126731 433825, 126779.176 434011.681, 126788.973 434050.781)",R
69,vehicle_obstruction,2019-10-02 08:09:45,2019-10-02 08:10:47,A12,5.26770210266113,52.060920715332,1.0333333333333334,146804.59412445023,452520.10957473033,"(147011.385, 452695.483)",271.1425907183552,282.0,"LINESTRING (146795.24021 452514.57661, 146802.59875 452518.53947, 146808.865 452522.987, 146809.92883 452524.0961, 146867.71891 452576.7797, 146909.92004 452610.64644, 146939.40791 452633.58586, 146960.04545 452650.41339, 146983.32883 452669.78093, 147011.385 452695.483)",R
70,vehicle_obstruction,2019-10-02 08:18:26,2019-10-02 08:34:36,A28,5.99437999725342,52.4711112976074,16.166666666666668,196256.53767739556,498325.3767647085,"(196151.233, 498216.346)",151.58094449598937,1827.0,"LINESTRING (197512.261 499434.229, 197392 499339, 197287 499246, 197179 499150, 196995 498991, 196979 498977, 196977 498974, 196975 498972, 196863 498871, 196685 498708, 196585 498615, 196342 498393, 196288 498342, 196184 498247, 196151.233 498216.346)",L
71,vehicle_obstruction,2019-10-02 08:18:44,2019-10-02 09:01:14,A1,6.40602016448975,52.2503700256348,42.5,224571.3013638248,474080.53091582784,"(224566.06019, 474081.756)",5.382446868370711,1508.0,"LINESTRING (226048.93554 474350.86997, 225858.01182 474301.76321, 225756.83496 474281.8665, 225628.14137 474259.00645, 225422.61262 474225.13972, 225318.68408 474208.62969, 225234.01724 474194.65966, 225150.62041 474181.32463, 225010.28513 474158.25292, 224851.32314 474132.42953, 224771.94799 474119.30617, 224701.46285 474106.81782, 224641.4868 474097.0378, 224566.06019 474081.756)",L
72,vehicle_obstruction,2019-10-02 08:25:15,2019-10-02 08:45:14,A28,6.56908,53.0295,19.98333333333333,234288.42976925574,560936.6903827436,"(234399.58712, 560973.27477)",117.0229636242868,360.0,"LINESTRING (234299.306 560791.419, 234293.87956 560789.43145, 234281.45811 560787.21334, 234272.2899 560786.47396, 234257.65033 560788.98783, 234240.64478 560797.26879, 234227.92758 560809.54237, 234220.09024 560821.22445, 234215.654 560836.89913, 234215.80188 560854.64406, 234219.05512 560870.46662, 234225.26584 560883.62744, 234239 560900, 234250 560911, 234261 560920, 234271 560928, 234282 560936, 234294 560943, 234307 560950, 234321 560955, 234336 560961, 234351 560965, 234367 560969, 234381 560971, 234395 560973, 234399.58712 560973.27477)",L
73,vehicle_obstruction,2019-10-02 08:29:15,2019-10-02 09:10:50,A12,5.44132995605469,52.0517082214355,41.583333333333336,158712.52444493893,451489.8066406959,"(157977.042, 451529.062)",736.5293001961671,1950.0,"LINESTRING (159923.134 451402.306, 159780 451412, 159721 451415, 159621 451421, 159520 451428, 159421 451434, 159321 451441, 159219 451448, 159119 451454, 159020 451461, 158921 451467, 158821 451474, 158721 451480, 158619 451487, 158520 451493, 158419 451500, 158320 451506, 158219 451513, 158119 451520, 158021 451526, 157977.042 451529.062)",L
