,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
470,vehicle_obstruction,2019-10-15 12:54:39,2019-10-15 14:10:39,A27,5.16064310073853,52.092399597168,76.0,139473.5680525528,456039.88574075577,"(139558.726, 455700.77)",349.64462192595073,1378.0,"LINESTRING (139072.302 456985.24, 139099.733 456908.354, 139117.41 456857.257, 139137.404 456803.649, 139155.467 456754.098, 139191.592 456658.859, 139212 456607, 139254 456513, 139315 456390, 139329 456363, 139344 456331, 139376 456267, 139384 456250, 139407 456202, 139428 456158, 139472 456046, 139499.726 455960.769, 139526.09100000001 455858.405, 139547.324 455772.784, 139558.726 455700.77)",L
471,vehicle_obstruction,2019-10-15 12:55:10,2019-10-15 13:27:42,A4,4.73756980895996,52.2959403991699,32.53333333333333,110683.34148643579,478860.359567069,"(110574.702, 478736.418)",164.81519972546613,795.0,"LINESTRING (111047.482 479371.261, 111006.286 479294.116, 110969.657 479227.464, 110926.615 479154.983, 110881.824 479089.303, 110823.82 479017.016, 110756.683 478941.231, 110688.768 478865.835, 110619.882 478789.468, 110574.702 478736.418)",R
472,vehicle_obstruction,2019-10-15 13:08:56,2019-10-15 14:24:39,A2,5.88487482070923,51.1236000061035,75.71666666666667,189842.06610511668,348352.4197735266,"(189337.818, 347949.955)",645.1697803241988,1761.0,"LINESTRING (190530.809 349212.308, 190503 349148, 190453 349049, 190411 348977, 190375 348916, 190337.945 348856.605, 190274.441 348769.411, 190177.492 348653.949, 190075.766 348546.847, 189988.571 348469.607, 189890.229 348390.376, 189520.75 348095.349, 189337.818 347949.955)",R
473,accident,2019-10-15 13:10:33,2019-10-15 14:00:39,A28,5.69241809844971,52.3423385620117,50.1,175799.179508219,483868.15142307314,"(176191.827, 483890.376)",393.27596496795275,456.0,"LINESTRING (175736.688 483866.737, 175771.323 483866.947, 175780 483867, 175862 483872, 176069 483880, 176080 483881, 176110 483882, 176191.827 483890.376)",R
474,vehicle_obstruction,2019-10-15 13:11:23,2019-10-15 13:19:26,A15,4.3405355486,51.8729179112,8.05,82921.17288566743,432115.4893406975,"(83249.798, 432244.217)",352.9380626109905,765.0,"LINESTRING (82537 431966, 82589 431986, 82683 432023, 82743 432046, 82780 432060, 82875 432098, 82977 432137, 83081.477 432179.377, 83172.842 432216.054, 83231.787 432238.323, 83249.798 432244.217)",R
475,vehicle_obstruction,2019-10-15 13:17:58,2019-10-15 13:34:35,A4,4.30885887145996,51.4425811767578,16.616666666666667,80030.826404645,384274.6918560542,"(79792.811, 383880.344)",460.60999166634275,706.0,"LINESTRING (80224.447 384355.612, 80154 384338, 80117 384324, 80089 384311, 80056 384292, 80026 384272, 80000 384253, 79958 384216, 79935 384187, 79924 384162, 79919 384139, 79923 384084, 79923 384041, 79917 384014, 79909 383989, 79896 383969, 79874 383944, 79849 383920, 79792.811 383880.344)",R
476,vehicle_obstruction,2019-10-15 13:19:57,2019-10-15 13:45:10,A2,5.07773494720459,51.9980316162109,25.216666666666665,133747.13933011293,445561.6895964104,"(133724.85635, 445629.4828)",71.36140172150333,127.0,"LINESTRING (133763.79729 445508.46824, 133729.004 445617.474, 133724.85635 445629.4828)",L
477,vehicle_obstruction,2019-10-15 13:20:55,2019-10-15 13:32:48,A13,4.41773700714111,51.9503402709961,11.883333333333333,88352.3017728019,440654.96299923526,"(88360.00822, 440684.94766)",30.959153890152635,44.0,"LINESTRING (88354.66501 440641.47338, 88357.28908 440650.18761, 88357.84665 440663.40995, 88358.8423 440678.26517, 88360.00822 440684.94766)",L
478,vehicle_obstruction,2019-10-15 13:26:52,2019-10-15 13:49:59,A1,5.2249915725,52.2400246406,23.116666666666667,143920.0718020679,472452.9056487054,"(144051.247, 472331.695)",178.60278248701783,383.0,"LINESTRING (143774.041 472596.287, 143833.681 472536.647, 143878.711 472493.04000000004, 143933.78 472440.144, 143985.403 472390.993, 144051.247 472331.695)",R
479,vehicle_obstruction,2019-10-15 13:32:49,2019-10-15 13:56:39,A4,4.31683015823364,51.4895210266113,23.83333333333333,80661.64928005055,389488.2565181675,"(80672.229, 389653.181)",165.2634720133917,384.0,"LINESTRING (80649.091 389269.84, 80651.188 389308.404, 80665.007 389541.787, 80668 389591, 80672.229 389653.181)",L
480,vehicle_obstruction,2019-10-15 13:44:25,2019-10-15 14:15:19,A7,4.94291019439697,52.5252685546875,30.9,124847.47803380774,504270.72947347525,"(124250.40783, 503315.50552)",1126.4748685913485,1863.0,"LINESTRING (125140.0684 504928.49413, 125116.72631 504865.11962, 125083.87503 504778.11133, 125049.11932 504685.62783, 125025.5521 504621.82969, 124994.01011 504548.15236, 124960.91919 504477.30648, 124959 504473, 124937 504431, 124885 504335, 124845 504267, 124817 504220, 124769 504148, 124741 504109, 124678 504024, 124642 503980, 124577 503903, 124501 503820, 124456 503770, 124411 503711, 124383 503669, 124361 503633, 124351 503615, 124339 503592, 124312 503533, 124292 503483, 124280.99983 503449.0828, 124264.50139 503385.8982, 124250.40783 503315.50552)",L
481,vehicle_obstruction,2019-10-15 13:45:58,2019-10-15 15:01:39,A6,5.22913503646851,52.3538284301758,75.68333333333334,144230.67043906508,485114.4361464611,"(140406.53675, 483763.38149)",4055.77947583295,6705.0,"LINESTRING (146577.34217 485577.7403, 146484.1606 485516.12693, 146362.31845 485433.88348, 146315.51998 485401.89991, 146245.18383 485354.68607, 146195.33931 485324.22553, 146103.41768 485265.63194, 146009.25311 485211.93691, 145952.90111 485182.86094, 145900.01053 485156.55411, 145847.25842 485133.15488, 145804.47521 485114.18627, 145683.60225 485069.18775, 145664.63364 485062.95718, 145581.97481 485037.75801, 145490.17782 485015.05106, 145412.78036 484998.99005, 145352.1362 484987.91349, 145271.0004 484977.2523, 145192.49528 484968.94488, 145097.37533 484964.23734, 145046.28469 484963.12969, 144962.79513 484963.96043, 144896.19731 484967.83723, 144851.19879 484971.99094, 144780.17035 484979.32916, 144681.31205 484994.42097, 144623.57548 485005.49753, 144512.1176 485031.80436, 144471.82662 485042.88092, 144356.07657 485075.1414, 144234.9267 485108.92491, 144195.74336 485119.5861, 144109.06928 485140.63156, 144049.39432 485152.53886, 143957.87424 485169.1537, 143901.79916 485177.18421, 143818.17113 485187.8454, 143766.52667 485192.41448, 143707.68245 485196.98356, 143669.60678 485198.50658, 143596.50148 485200.99881, 143537.93417 485201.55264, 143508.44283 485201.27572, 143452.78312 485199.7527, 143392.55433 485196.8451, 143356.97088 485194.9067, 143302.97265 485189.64533, 143225.43673 485181.47637, 143170.60776 485173.86124, 143082.86882 485159.73293, 142973.55661 485136.76301, 142863.01386 485109.28114, 142791.23286 485087.13157, 142711.04322 485061.4955, 142642.74872 485036.06451, 142565.02015 485005.09614, 142496.93074 484976.17865, 142448.52984 484952.38837, 142363.41807 484910.14012, 142287.5353 484870.55803, 142272.56383 484861.94431, 142248.97864 484849.4339, 142115.0558 484776.83254, 142062.14295 484747.29979, 141966.36658 484693.36149, 141910.17231 484661.77785, 141831.82847 484616.45327, 141733.76968 484560.40754, 141622.16820000001 484495.63741, 141569.62185 484464.6811, 141478.81667 484411.34099, 141310.06508 484313.5508, 141107.57905 484194.80556, 140935.07037 484092.57036, 140876.43859 484057.85695, 140682.33987 483943.98006, 140516.60453 483837.93485, 140446.96606 483790.73309, 140406.53675 483763.38149)",L
482,accident,2019-10-15 13:48:40,2019-10-15 15:04:46,N275,5.73635387420654,51.2759819030762,76.1,179363.08575676422,365244.48050256283,"(179062.562, 365657.267)",510.59496750959,830.0,"LINESTRING (179499.173 364958.56, 179461.052 365045.385, 179421.203 365131.778, 179379.41 365215.58, 179351.764 365267.416, 179315.695 365332.211, 179278.222 365393.551, 179238.373 365455.322, 179213.751 365489.663, 179173.47 365540.204, 179147.336 365570.873, 179109.106 365611.694, 179062.562 365657.267)",L
483,vehicle_obstruction,2019-10-15 13:49:13,2019-10-15 15:04:46,A12,4.36828804016113,52.0638084411621,75.55,85130.08109071494,453324.82151206036,"(85896.227, 452953.557)",851.3617869212015,929.0,"LINESTRING (85065.15000000001 453359.973, 85077.672 453353.382, 85122.649 453329.036, 85150.695 453315.542, 85206.537 453290.437, 85234.436 453279.162, 85342.386 453240.929, 85414.419 453216.786, 85486.055 453189.336, 85542.875 453164.928, 85604.126 453135.294, 85657.043 453105.396, 85727.488 453062.468, 85798.992 453016.628, 85832.594 452993.874, 85896.227 452953.557)",R
484,vehicle_obstruction,2019-10-15 13:50:16,2019-10-15 14:12:00,A15,4.94382095336914,51.8446502685547,21.73333333333333,124446.60225016589,428544.8948075013,"(123743.094, 428093.598)",835.818560760845,2359.0,"LINESTRING (125937.597 428751.84, 125828 428748, 125492 428740, 125123 428729, 125036 428724, 125000 428720, 124982 428718, 124949 428712, 124940 428711, 124922 428708, 124903 428705, 124885 428701, 124873 428699, 124822 428689, 124772 428676, 124718 428660, 124664 428642, 124604 428619, 124558 428599, 124505 428575, 124446 428545, 124414 428526, 124355 428490, 124251 428422, 124239 428415, 124216 428399, 124206 428392, 124157 428360, 124147 428352, 124104 428324, 124051 428286, 124014 428262, 123924 428200, 123897 428182, 123826 428139, 123752 428098, 123743.094 428093.598)",L
485,vehicle_obstruction,2019-10-15 13:56:06,2019-10-15 15:04:46,A4,4.5353307723999,52.1515502929688,68.66666666666667,96698.80306659603,462938.9047031625,"(97413.307, 463458.076)",883.2070574387931,1783.0,"LINESTRING (95915.967 462499.839, 95946.503 462513.852, 96048.567 462559.237, 96112.462 462589.982, 96201.873 462634.74, 96283.336 462678.243, 96333.427 462705.85000000003, 96377.349 462731.157, 96460.167 462779.026, 96522.707 462820.254, 96606.053 462874.633, 96654.575 462907.888, 96724.744 462956.41000000003, 96784.038 462998.449, 96826.286 463029.194, 96914.86 463093.402, 97000.297 463155.938, 97094.519 463225.793, 97187.005 463292.167, 97281.354 463361.517, 97413.307 463458.076)",L
486,general_obstruction,2019-10-15 13:56:24,2019-10-15 16:19:12,A1,5.26232624053955,52.2240905761719,142.8,146467.1275756872,470675.011431341,"(146168.46, 470712.748)",301.04213887930337,848.0,"LINESTRING (147012.686 470646.314, 146916 470651, 146819 470656, 146812 470656, 146708 470662, 146636 470665, 146605 470667, 146540 470670, 146508 470672, 146407 470680, 146306 470690, 146258 470696, 146203 470706, 146182 470710, 146177.813 470710.85000000003, 146168.46 470712.748)",L
487,vehicle_obstruction,2019-10-15 14:00:07,2019-10-15 14:24:00,A12,5.32473182678223,52.0654907226563,23.883333333333333,150716.05074889498,453023.66980332864,"(148317.889, 452993.466)",2398.3519432307194,4020.0,"LINESTRING (152337.866 453029.446, 152099.079 453025.808, 151960.496 453024.281, 151821.233 453025.182, 151405.554 453026.596, 151275.722 453027.032, 151163.318 453026.596, 150960.721 453026.281, 150798.875 453025.518, 150477 453021, 150060 453016, 149871.729 453014.543, 149740.495 453012.691, 149602.134 453009.61, 149470.105 453008.153, 149344.955 453006.772, 149123.752 453004.597, 148735.87 452998.933, 148561.776 452996.656, 148526.32 452997.874, 148472.345 452997.081, 148357.78 452995.758, 148317.889 452993.466)",L
488,vehicle_obstruction,2019-10-15 14:02:42,2019-10-15 15:04:46,A44,4.45721006393433,52.1778793334961,62.06666666666667,91390.06712797424,465933.7592923664,"(91538.37866, 466566.03938)",649.4416215101706,865.0,"LINESTRING (91345.69 465723.02, 91365.755 465826.829, 91394.654 465953.564, 91401 465985, 91434.206 466126.034, 91457 466231, 91485.008 466346.396, 91499 466413, 91527 466525, 91538.37866 466566.03938)",L
489,accident,2019-10-15 14:04:01,2019-10-15 15:04:46,A4,4.3792462348938,52.0602607727051,60.75,85876.00093145456,452919.6511579281,"(85885.64600000001, 452912.31)",12.121053872160601,783.0,"LINESTRING (85848.35814 453534.337, 85823.58253 453505.20673, 85797.68791 453472.63035, 85754.1637 453420.477, 85713.2131 453368.17225, 85696.56036 453343.723, 85683.23817 453320.86333, 85679.07498 453312.23418, 85670.9757 453293.23492, 85664.76877 453272.87316, 85659.77294 453249.48363, 85657.04795 453231.3927, 85655.76115 453210.1983, 85655.83684 453196.27056, 85657.04795 453180.07198, 85659.47017 453161.98105, 85663.86043 453140.02971, 85674.8361 453106.27006, 85687.29064 453081.14414, 85696.1542 453065.5337, 85712.02923 453044.16855, 85724.99384 453029.418, 85734.7173 453019.4961, 85747.8142 453007.06066, 85762.10173 452994.75751, 85773.87571 452986.88614, 85801.39243 452968.43142, 85822.22841 452954.8715, 85854.04462 452935.62302, 85869.19205 452925.83342, 85885.64600000001 452912.31)",R
490,vehicle_obstruction,2019-10-15 14:06:02,2019-10-15 15:04:46,A50,5.77121782302856,51.9127883911133,58.73333333333333,181422.10824423897,436102.4304347219,"(181485.807, 436497.075000003)",399.7522537665277,1902.0,"LINESTRING (180604.025 434864.677000002, 180800.266 435081.921000003, 180972.866 435272.89800000103, 181075.837 435403.67700000096, 181126.401 435471.182000001, 181217 435611, 181270 435709.000000001, 181320 435812.000000004, 181368 435930.000000002, 181394 436005.000000003, 181406 436042.999999999, 181419 436090, 181438 436166.000000001, 181452 436235.000000004, 181468 436312.000000001, 181479 436394.999999999, 181483.79 436460.202, 181485.807 436497.075000003)",R
491,vehicle_obstruction,2019-10-15 14:36:37,2019-10-15 15:52:41,A58,4.1983699798584,51.4243583679199,76.06666666666666,72316.76884062434,382366.9919218295,"(72175.026, 382350.078)",142.74842773184403,4484.0,"LINESTRING (76621.62 382912.454, 76503.928 382898.998, 76353.248 382881.503, 76209.34 382865.89, 76062.615 382851.536, 75911.544 382834.542, 75757.214 382817.181, 75605.814 382800.15, 75459.285 382783.666, 75327.581 382768.85000000003, 75180.916 382754.714, 75029.652 382735.336, 74861.166 382717.487, 74734 382704, 74622 382691, 74512 382678, 73597 382576, 73478 382559, 73339 382535, 73253.742 382517.561, 73120.87 382490.382, 72985.259 382464.309, 72857.695 382440.562, 72722.44 382421.938, 72572.889 382400.681, 72427.852 382381.682, 72175.026 382350.078)",R
492,general_obstruction,2019-10-15 15:04:46,2019-10-15 16:20:06,A7,5.03063917160034,52.6906318664551,75.33333333333333,130891.88372537537,522637.730725353,"(130952.0, 522997.0)",364.26415988966556,432.0,"LINESTRING (130880.611 522587.906, 130884.31 522613.017, 130892.875 522640.854, 130905.041 522666.451, 130917.11 522687.864, 130939.631 522716.489, 130943.195 522721.491, 130951.897 522735.199, 130955.979 522741.802, 130959.925 522751.172, 130963.158 522760.159, 130966.71 522773.824, 130967 522776, 130968 522807, 130952 522997)",R
493,accident,2019-10-15 15:04:46,2019-10-15 16:20:06,N2,5.71650123596191,50.8611106872559,75.33333333333333,178185.84846681776,319084.0316115848,"(178610.75, 319584.969)",656.8710528047499,800.0,"LINESTRING (178105.845 318967.269, 178148.043 319029.058, 178182.62900000002 319079.468, 178217.819 319130.783, 178251.953 319178.782, 178278.402 319215.177, 178323.74 319275.551, 178369.434 319333.106, 178419.873 319391.66000000003, 178461.073 319437.604, 178490.287 319468.192, 178541.725 319522.001, 178585.921 319564.699, 178610.75 319584.969)",L
494,vehicle_obstruction,2019-10-15 15:04:45,2019-10-15 16:20:06,A12,5.3247499466,52.0653800964,75.35,150717.2826941841,453011.3606041828,"(152538.089, 453013.08)",1820.8071176324331,5318.0,"LINESTRING (147239.456 452838.887, 147341.057 452881.221, 147417.786 452906.091, 147504.569 452930.433, 147554.84 452941.017, 147634.745 452956.362, 147704.595 452965.358, 147766.507 452969.062, 147889.274 452973.825, 148127.929 452977, 148887.182 452988.042, 150000 453001, 150059 453002, 150224 453004, 150352.57 453005.478, 150578.738 453009.605, 150777 453012, 150900.966 453013.511, 150991.067 453013.908, 151269 453012, 151370 453012, 151588 453012, 151768.073 453012.548, 152039.933 453011.225, 152285.334 453011.225, 152538.089 453013.08)",R
495,vehicle_obstruction,2019-10-15 15:04:46,2019-10-15 16:20:06,A9,4.7939190864563,52.3274688720703,75.33333333333333,114555.99726786466,482335.2981527604,"(114153.257, 482393.23)",406.8855149600267,530.0,"LINESTRING (114671.41948 482296.926220001, 114609.966 482319.776000001, 114556.45 482334.85099999903, 114513.345 482345.450000002, 114418.185 482365.70700000203, 114339.041 482379.84000000305, 114307.478 482384.08000000304, 114237.757 482391.146, 114168.506 482393.030000001, 114153.257 482393.23)",R
496,accident,2019-10-15 15:04:46,2019-10-15 16:20:06,A12,6.09553098678589,51.9359092712402,75.33333333333333,203711.12409433493,438842.4427076445,"(205984.89615, 437098.64813)",2865.4596298230526,3710.0,"LINESTRING (203040.099 439355.468, 203111 439301, 203192 439239, 203272.944 439177.019, 203353.914 439114.926, 203430.934 439055.98, 203438.182 439050.314, 203488.661 439011.66000000003, 203530 438980, 203576.732 438944.789, 203652.22 438887.852, 203700.006 438851.136, 203748.5 438813.885, 203876.274 438715.934, 203967.03 438646.728, 203982.588 438634.481, 204030.63 438596.665, 204057.33000000002 438576.181, 204153.611 438502.331, 204182.355 438480.16000000003, 204209.123 438459.514, 204218.971 438451.918, 204339.825 438358.706, 204378.347 438328.962, 204390 438320, 204455 438269, 204458.97 438265.967, 204505.585 438230.376, 204658.83000000002 438110.088, 204695.758 438081.961, 204744 438045, 204775.217 438021.448, 204866 437953, 204883 437939, 204914.533 437914.389, 205000 437850, 205052.544 437809.221, 205082.136 437787.148, 205161 437727, 205191 437704, 205225.209 437677.971, 205404.588 437542.753, 205452 437507, 205461 437500, 205466 437496, 205554.258 437429.23, 205602.253 437392.895, 205654.896 437350.683, 205804.39 437236.387, 205943.757 437129.964, 205984.89615 437098.64813)",R
497,vehicle_obstruction,2019-10-15 15:04:46,2019-10-15 16:20:06,A2,5.30237197875977,51.6637802124023,75.33333333333333,149130.7480505248,408332.67025433294,"(149091.032, 408381.746)",63.133140917140594,449.0,"LINESTRING (149156.987 407999.213, 149164.812 408026.384, 149176.416 408052.494, 149188.427 408072.198, 149205.297 408094.602, 149216.634 408111.202, 149224.664 408125.305, 149230.602 408142.58, 149232.897 408161.745, 149232 408177.063, 149228.106 408199.467, 149221.358 408215.662, 149212.653 408232.06, 149200.911 408248.93, 149189.03399999999 408263.91000000003, 149150.532 408308.66000000003, 149096 408375, 149091.032 408381.746)",L
498,vehicle_obstruction,2019-10-15 15:04:45,2019-10-15 15:45:28,A27,4.8889307975769,51.7098197937012,40.71666666666667,120561.46760595888,413569.13949136436,"(120575.797, 413885.324)",316.5090441595013,2506.0,"LINESTRING (120267.739 411404.899, 120281.733 411479.636, 120327.683 411699.972, 120371.528 411925.844, 120414.488 412138.429, 120453.816 412328.338, 120489.247 412521.082, 120508.38 412640.839, 120526 412831, 120531 412918, 120552 413353, 120575.797 413885.324)",R
499,vehicle_obstruction,2019-10-15 15:06:04,2019-10-15 16:21:41,A12,4.38615083694458,52.0580101013184,75.61666666666666,86346.03267389564,452662.71070817753,"(86790.42734, 452413.5419)",509.4818095188592,1045.0,"LINESTRING (85896.227 452953.557, 85973.699 452903.641, 86002.988 452883.32, 86173.225 452771.009, 86252.3 452720.369, 86330.642 452671.927, 86410.597 452623.046, 86485.128 452579.002, 86566.548 452531.879, 86686.688 452465.534, 86790.42734 452413.5419)",R
500,accident,2019-10-15 15:26:55,2019-10-15 15:44:39,A37,6.69929599761963,52.7239189147949,17.733333333333334,243641.63895686952,527087.1197594658,"(243490.721, 527075.879)",151.33599829201532,1077.0,"LINESTRING (244566.515 527056.352, 244264.289 527069.912, 243960.308 527084.085, 243876.013 527087.815, 243803.654 527089.307, 243656.326 527088.561, 243608.584 527085.577, 243536.225 527081.101, 243490.721 527075.879)",L
501,vehicle_obstruction,2019-10-15 15:27:48,2019-10-15 15:42:15,A16,4.64452695846558,51.8113098144531,14.45,103784.91236514751,425003.9067897387,"(103249.326, 425247.858)",588.5277797350641,647.0,"LINESTRING (103833.57509 424973.54312, 103792 425000, 103765 425016, 103734 425034, 103679 425060, 103617 425083, 103572.995 425097.814, 103462.88 425140.758, 103383.308 425175.168, 103312.339 425209.577, 103249.326 425247.858)",L
502,vehicle_obstruction,2019-10-15 15:32:52,2019-10-15 16:39:29,N50,5.7908687315,52.6687222811,66.61666666666666,182305.62907903583,520216.68040591036,"(182255.291, 520341.902)",134.96062324755724,410.0,"LINESTRING (182409.597 519962.204, 182392.066 520006.181, 182379.537 520036.693, 182364.998 520071.508, 182338.217 520137.504, 182309.515 520207.465, 182277.481 520289.105, 182255.291 520341.902)",R
503,general_obstruction,2019-10-15 15:36:24,2019-10-15 15:48:38,A28,6.2012582045,52.6458669194,12.233333333333333,210094.45680592363,517907.4665773586,"(210067.0, 517869.0)",47.2604884148841,125.0,"LINESTRING (210092.381 517980.563, 210094.702 517920.314, 210094.616 517905.273, 210091.951 517892.037, 210087.568 517881.38, 210079.661 517874.332, 210067 517869)",L
504,vehicle_obstruction,2019-10-15 15:37:06,2019-10-15 16:03:40,A7,4.950599193573,52.5369186401367,26.566666666666663,125377.1097748459,505563.82781586907,"(125140.0684, 504928.49413)",678.1131954097324,688.0,"LINESTRING (125380.34 505573.07, 125322 505410, 125293 505331, 125195 505072, 125140.0684 504928.49413)",L
505,vehicle_obstruction,2019-10-15 15:47:07,2019-10-15 16:14:38,A13,4.36405801773071,52.0231018066406,27.516666666666666,84776.22398885779,448800.2604765444,"(85432.104, 447861.077)",1145.5322743728902,1384.0,"LINESTRING (84641.205 448997.253, 84825 448730, 84919 448596, 84933 448575, 84942 448562, 84960 448536, 85000 448480, 85096 448341, 85182 448218, 85199 448194, 85230 448150, 85377 447941, 85385 447929, 85400 447907, 85432.104 447861.077)",R
506,general_obstruction,2019-10-15 15:49:20,2019-10-15 17:05:54,A5,4.8486151047,52.4001534604,76.56666666666666,118344.63475944249,490393.25992189493,"(118485.654, 490574.494)",229.63496526881949,3857.0,"LINESTRING (115130.748 489660.878, 115199.186 489656.122, 115247.962 489651.757, 115356.316 489636.262, 115439.792 489620.985, 115504.717 489606.364, 115621.583 489576.029, 115729.501 489547.658, 115800.755 489530.854, 115868.081 489517.323, 115937.807 489505.538, 116015.172 489495.5, 116058.274 489491.353, 116120.035 489487.425, 116189.107 489485.242, 116299.425 489483.496, 116417.6 489483.278, 116635.618 489481.532, 116765.906 489480.659, 116914.743 489480.005, 117023.861 489479.132, 117126.65000000001 489478.259, 117240.679 489477.604, 117282.362 489476.949, 117318.371 489478.041, 117377.946 489484.847, 117424.652 489495.063, 117469.827 489508.594, 117520.567 489528.89, 117580.473 489560.752, 117611.244 489580.393, 117676.579 489633.316, 117720.226 489676.145, 117768.78 489727.507, 117810.112 489764.258, 117857.551 489800.928, 117907.833 489834.04000000004, 117968.675 489875.081, 118003.456 489904.406, 118052.848 489954.919, 118077.454 489983.891, 118100.469 490014.889, 118125.191 490056.149, 118179.409 490152.991, 118229.706 490233.807, 118271.307 490292.117, 118377.777 490438.949, 118485.654 490574.494)",R
507,vehicle_obstruction,2019-10-15 15:50:17,2019-10-15 17:05:53,A1,6.0020399094,52.1826286316,75.6,197049.39474949182,466232.868893951,"(195596.859, 465465.542)",1642.7570318620633,2031.0,"LINESTRING (197400.21 466364.837, 197252 466309, 197156 466273, 197105 466254, 197061 466237, 196966 466203, 196870 466167, 196775 466132, 196680 466096, 196585 466061, 196491 466026, 196435 466004, 196399 465989, 196391 465986, 196363 465973, 196325 465956, 196300 465945, 196205 465896, 196179 465882, 196108 465839, 196097 465832, 196050 465803, 196024 465784, 195950.603 465730.05700000003, 195596.859 465465.542)",L
508,accident,2019-10-15 15:55:00,2019-10-15 17:10:41,A28,5.40441179275513,52.1392097473145,75.68333333333334,156177.87518283568,461223.9117906766,"(156342.999, 461486.856)",310.49240282436733,604.0,"LINESTRING (155999.636 460990.832, 156007 460998, 156049 461047, 156091 461101, 156137 461163, 156199 461256, 156269 461371, 156333.161 461471.519, 156342.999 461486.856)",R
509,vehicle_obstruction,2019-10-15 15:59:57,2019-10-15 17:00:17,A7,4.85887289047241,52.4796981811523,60.333333333333336,119107.30082630306,499238.61244446685,"(119051.379, 499189.757)",74.25702061842635,3055.0,"LINESTRING (121632.503 500822.201, 121444.686 500708.504, 121360.85 500655.759, 121329.98 500634.952, 121291.697 500609.149, 121215.926 500561.868, 121139.618 500514.251, 121067.271 500468.991, 120975.731 500411.694, 120890.787 500358.525, 120799.339 500301.284, 120695.418 500236.237, 120318 500000, 120232.651 499946.157, 119987.986 499793.494, 119548 499519, 119348.168 499393.693, 119300.393 499363.735, 119234.982 499325.798, 119185.24 499294.76, 119145.406 499267.867, 119094 499229, 119051.379 499189.757)",L
510,accident,2019-10-15 16:04:14,2019-10-15 17:19:41,A20,4.44750022888184,51.9344902038574,75.45,90375.54040963382,438864.76033175655,"(90958.748, 439071.761)",618.8540782074325,818.0,"LINESTRING (90200.488 438778.768, 90219 438791, 90266 438816, 90313 438840, 90388 438870, 90432 438882, 90619 438932, 90633 438935, 90696 438952, 90701 438953, 90707 438955, 90736 438963, 90792 438985, 90830 439001, 90875 439024, 90958.748 439071.761)",R
511,vehicle_obstruction,2019-10-15 16:11:49,2019-10-15 17:27:41,A208,4.65673923492432,52.4498481750488,75.86666666666666,105342.0183669775,496036.7638556127,"(105350.807, 496051.253)",16.946249599259065,1062.0,"LINESTRING (104998.323 495056.549, 105012.942 495098.242, 105077 495279, 105097 495337, 105116 495399, 105132 495449, 105144 495494, 105155 495534, 105169 495595, 105177 495629, 105190 495687, 105196.859 495715.708, 105209 495769, 105225.464 495825.156, 105241.137 495869.218, 105257.254 495903.225, 105289.011 495959.686, 105328.251 496015.997, 105345.978 496042.588, 105350.807 496051.253)",R
512,vehicle_obstruction,2019-10-15 16:12:51,2019-10-15 16:43:31,A12,5.04232978820801,52.0709495544434,30.666666666666668,131354.21854323428,453685.2911684819,"(132288.17, 453444.557)",964.4782337976998,1258.0,"LINESTRING (131069.73308 453758.48038, 131703 453596, 132113.785 453489.585, 132288.17 453444.557)",R
513,vehicle_obstruction,2019-10-15 16:16:42,2019-10-15 16:33:32,A2,5.2182230949,51.8687705994,16.833333333333332,143361.71739833753,431148.8227390159,"(143506.635, 430872.326)",312.17232093515463,1039.0,"LINESTRING (142980.699 431767.35000000003, 143040.773 431684.337, 143122.957 431563.293, 143206.419 431429.769, 143269.033 431320.922, 143352.997 431166.378, 143506.635 430872.326)",R
514,accident,2019-10-15 16:16:54,2019-10-15 16:17:14,A2,5.0444769859314,52.1130218505859,0.3333333333333333,131523.5274853137,458365.48774703086,"(131767.615, 458204.489)",292.40265281154876,681.0,"LINESTRING (131200.73282 458581.24642, 131767.615 458204.489)",R
515,vehicle_obstruction,2019-10-15 16:25:40,2019-10-15 17:41:41,A20,4.46007108688354,51.9384384155273,76.01666666666667,91245.62162154113,439292.89658114937,"(91081.573, 439178.962)",199.73241852845155,244.0,"LINESTRING (91277 439324, 91247 439294, 91189 439253, 91081.573 439178.962)",L
516,vehicle_obstruction,2019-10-15 16:27:55,2019-10-15 17:43:41,A12,4.709792137146,52.0438919067383,75.76666666666667,108526.66722967506,450835.46654338,"(108158.906, 450448.65)",533.737164046633,2456.0,"LINESTRING (109699.096 452356.418, 109513 452136, 109431 452033, 109188 451722, 108821 451228, 108649 450999, 108542 450855, 108473 450765, 108435 450721, 108403 450683, 108377 450653, 108348 450623, 108313 450587, 108243 450521, 108185 450470, 108158.906 450448.65)",L
