,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
541,general_obstruction,2019-10-04 12:20:22,2019-10-04 13:49:52,A12,4.8121007459,52.0639123353,89.5,115562.98104172152,453002.3395921729,"(115948.731, 453066.076)",390.9799994815007,3959.0,"LINESTRING (112012.758 453333.041, 112346 453300, 112543 453279, 112732 453260, 113203 453212, 113411 453190, 113486 453183, 113571 453175, 113735 453159, 113860 453147, 113990 453134, 114141 453119, 114216 453112, 114360 453098, 114546 453080, 114758 453058, 115000 453034, 115140 453018, 115181 453016, 115243 453010, 115315 453006, 115367 453003, 115386 453002, 115448 453001, 115510 453001, 115538 453002, 115582 453003, 115640 453007, 115657 453009, 115716 453016, 115771 453025, 115789 453028, 115855 453042, 115918 453057, 115948.731 453066.076)",R
542,vehicle_obstruction,2019-10-04 12:25:59,2019-10-04 13:03:21,A2,5.11817598342896,51.9613800048828,37.36666666666667,136509.32019221107,441472.89612831804,"(135874.511, 442490.030000001)",1198.9762397314148,3565.0,"LINESTRING (138067.172 439708.619000002, 137979.679 439795.702999999, 137877.326 439899.72700000205, 137833.819 439942.479999998, 137751.195 440022.848000003, 137675.342 440097.949000002, 137580.43 440190.353, 137512.35 440257.179000001, 137426.968 440340.305000001, 137361.646 440403.119, 137272.502 440491.260000002, 137254.071 440508.939000002, 137204.672 440557.334000001, 137151.637 440606.60800000106, 137110.764 440647.481, 137032.152 440724.840000002, 136956.048 440801.446000003, 136913.67 440850.09200000105, 136854.366 440926.698000002, 136788.543 441024.368, 136756.07 441076.4, 136726.982 441122.288, 136699.273 441167.04800000106, 136674.699 441206.667, 136634.453 441273.494, 136582.672 441357.120999999, 136562.361 441390.72200000205, 136522.616 441452.53400000103, 136498.292 441491.90199999703, 136434.726 441591.578000003, 136373.165 441687.99399999797, 136339.188 441743.035000001, 136307.21600000001 441795.067000003, 136256.814 441876.561999999, 136229.607 441919.817999999, 136186.101 441989.653000004, 136151.998 442042.563, 136129.806 442077.543, 136102.474 442122.429000001, 136048.185 442210.569000004, 136012.703 442266.112000002, 135977.633 442320.59200000204, 135941.319 442380.349, 135874.511 442490.030000001)",L
543,vehicle_obstruction,2019-10-04 12:30:50,2019-10-04 13:46:36,A18,6.1843910217,51.9395294189,75.76666666666667,209817.39404775275,439308.511525865,"(210125.82742, 439458.6931)",343.0534219701943,638.0,"LINESTRING (209563.00937 439160.40545, 209594.173 439182.555, 209677.243 439231.389, 209755.099 439275.01, 209836.953 439318.978, 209920.023 439361.729, 209999.443 439400.831, 210077.474 439436.979, 210125.82742 439458.6931)",R
544,vehicle_obstruction,2019-10-04 12:34:27,2019-10-04 12:53:40,A73,5.89991998672485,51.6698417663574,19.216666666666665,190468.00464437617,409128.61736770923,"(190582.15494, 408833.76481)",316.1776728022897,639.0,"LINESTRING (190351.983 409429.909, 190544.085 408931.482, 190582.15494 408833.76481)",L
545,vehicle_obstruction,2019-10-04 12:34:50,2019-10-04 12:58:20,A7,4.9680438041687,52.5655403137207,23.5,126579.11817241518,508741.5048660612,"(125380.34, 505573.07)",3387.6317106691745,4687.0,"LINESTRING (127068.844 509944.03, 126925 509623, 126841 509424, 126807 509338, 126803 509329, 126775 509260, 126738 509163, 126732 509144, 126599 508795, 126476 508464, 126362 508166, 126239 507841, 126159 507628, 126140 507577, 126031 507283, 125640 506250, 125582 506101, 125480 505830, 125467 505796, 125380.34 505573.07)",L
546,vehicle_obstruction,2019-10-04 12:35:10,2019-10-04 13:41:38,N57,4.08069705963135,51.8461608886719,66.46666666666667,64975.13358202228,429428.5447750608,"(62736.442, 427897.009)",2712.4420417233605,3354.0,"LINESTRING (65491.79 429670.632, 65478.161 429670.716, 65364.538 429614.829, 65313.751000000004 429588.025, 65229.159 429542.256, 65125.880000000005 429493.114, 65045.158 429457.183, 64949.934 429418.353, 64870.501000000004 429385.645, 64766.577 429346.814, 64654.597 429307.017, 64564.207 429275.276, 64477.974 429246.79000000004, 64388.905 429217.014, 64304.219 429189.817, 64218.245 429162.104, 64166.376000000004 429144.677, 64101.683 429120.237, 63991.93 429072.698, 63896.584 429024.519, 63782 428961, 63694 428904, 63536 428781, 63399 428653, 63304 428550, 63157 428383, 62736.442 427897.009)",R
547,accident,2019-10-04 12:39:06,2019-10-04 13:22:54,A15,4.83572387695313,51.822681427002,43.8,116979.24007700477,426151.74231019645,"(117320.317, 426267.837)",360.29355309313297,2243.0,"LINESTRING (115126.45 426097.829, 115168 426082, 115246 426056, 115286 426045, 115350 426029, 115444 426012, 115487 426006, 115588.083 425995.561, 115649.568 425992, 115721.079 425994.013, 115768.843 425994.856, 115859.629 426000.164, 116216 426021, 116385 426031, 116526 426041, 116602 426049, 116643 426054, 116708 426066, 116777 426083, 116848.089 426106.629, 116938.115 426136.553, 116982.10800000001 426153.169, 117060.422 426180.416, 117116.106 426198.878, 117176.554 426219.275, 117230.154 426237.737, 117320.317 426267.837)",R
548,accident,2019-10-04 12:41:20,2019-10-04 13:56:36,N2,5.43086719512939,51.4163093566895,75.26666666666667,158037.43345435552,380798.5737116227,"(158025.421, 380889.373)",91.59044616920878,398.0,"LINESTRING (157995.345 380502.909, 157996.188 380538.727, 157999.559 380559.796, 158006.301 380586.765, 158016.836 380609.942, 158030.742 380636.068, 158043.383 380663.88, 158044.226 380668.515, 158048.019 380687.056, 158047.176 380712.34, 158042.541 380761.643, 158025.421 380889.373)",L
549,accident,2019-10-04 12:41:35,2019-10-04 13:20:32,A12,5.97812986373901,51.9819984436035,38.95,195595.93728752807,443897.86688902107,"(196409.36000000002, 443058.103)",1169.12783666672,1940.0,"LINESTRING (194911.092 444232.441, 195090 444150, 195340.772 444034.494, 195464.18 443973.363, 195534.328 443936.764, 195643.321 443869.178, 195727.248 443811.112, 195804 443750, 195874.318 443689.902, 195941.677 443627.963, 196005 443564, 196084.203 443471.551, 196177.046 443357.032, 196239 443278, 196301.137 443199.098, 196361.121 443120.379, 196409.36000000002 443058.103)",R
550,accident,2019-10-04 12:41:50,2019-10-04 13:51:59,A2,5.42141723632813,51.4523086547852,70.15,157378.16539674287,384803.18064147665,"(156230.379, 386779.736)",2285.647544538593,7279.0,"LINESTRING (158005.891 380122.629, 158003.175 380153.251, 158001.577 380173.84, 157963.928 380446.41000000003, 157937.109 380698.867, 157914.416 380975.047, 157903.586 381119.197, 157891.724 381263.347, 157881.409 381405.435, 157860.263 381668.979, 157848.401 381812.098, 157837.571 381957.795, 157825.709 382102.461, 157814.362 382244.033, 157802.5 382379.931, 157787.028 382483.338, 157764.335 382624.393, 157742.158 382765.449, 157713.792 382943.638, 157706.056 383027.962, 157705.54 383099.909, 157710.182 383171.339, 157726.17 383313.942, 157743.19 383450.872, 157759.178 383588.317, 157788.404 383829.886, 157804.459 383938.896, 157820.093 384048.117, 157822.205 384125.65, 157815.022 384209.097, 157798.544 384300.573, 157767.7 384392.048, 157730.096 384472.538, 157693.759 384532.324, 157644.747 384597.181, 157597.425 384648.729, 157550.525 384691.614, 157490.105 384738.514, 157426.727 384777.174, 157290.253 384852.594, 157188.849 384911.536, 157091.669 384978.927, 157006.743 385045.686, 156926.464 385117.514, 156857.906 385183.766, 156748.267 385305.852, 156674 385400, 156643 385443, 156593 385518, 156464 385763, 156408.51 385904.99, 156396 385937, 156354 386088, 156299.052 386309.597, 156287 386358, 156268.526 386478.619, 156237.484 386681.291, 156230.379 386779.736)",L
551,vehicle_obstruction,2019-10-04 12:41:56,2019-10-04 13:57:36,A2,4.9875397682,52.1705093384,75.66666666666667,127658.64595463705,464781.42293874593,"(127652.139, 464965.52)",184.21202029465567,3526.0,"LINESTRING (128761.05 461651.434, 128699.534 461795.5, 128616.389 461997.113, 128487.308 462303.275, 128347.114 462635.509, 128234.429 462910.607, 128104.816 463217.448, 128012.992 463434.033, 127903.6 463693.36, 127786.336 463969.736, 127732.904 464125.273, 127693.755 464300.912, 127682.10800000001 464364.693, 127671.392 464473.04000000004, 127663.988 464641.24, 127656.636 464843.216, 127652.139 464965.52)",L
552,vehicle_obstruction,2019-10-04 13:04:53,2019-10-04 14:20:37,A2,5.07380199432373,52.0740013122559,75.73333333333333,133513.50635199863,454015.0456820226,"(133574.895, 454264.939)",257.323214019266,455.0,"LINESTRING (133466.698 453822.778, 133574.895 454264.939)",L
553,accident,2019-10-04 13:08:07,2019-10-04 13:25:12,A27,4.92677688598633,51.7594604492188,17.083333333333332,123212.13464870225,419074.554531702,"(123311.19939, 420035.405360001)",965.9441687857936,2022.0,"LINESTRING (122916.157 418062.51200000104, 122954 418186.000000002, 122991.692 418299.076, 123001 418327.000000001, 123020 418393.000000002, 123081 418592.000000001, 123129 418750.000000001, 123163 418862.000000001, 123185 418945.000000003, 123205 419037.000000001, 123213 419078.000000002, 123235 419254.000000002, 123255 419414.000000002, 123299 419806, 123308 419875.000000001, 123311 419935.000000003, 123312 419990.999999999, 123311.19939 420035.405360001)",R
554,vehicle_obstruction,2019-10-04 13:15:52,2019-10-04 13:47:36,A4,4.30398511886597,51.5961990356445,31.73333333333333,79946.01852463685,401368.6608038213,"(79527.85800000001, 401019.888)",544.5187719904031,7716.0,"LINESTRING (85324.099 404331.411, 85302.546 404282.33, 85237.326 404136.279, 85160.134 403966.152, 85050.422 403722.859, 84908.312 403398.95, 84840.616 403244.541, 84817.852 403193.433, 84745.594 403027.262, 84595.708 402685.711, 84538.379 402554.258, 84481.696 402425.067, 84418.069 402282.634, 84408.703 402262.609, 84369.623 402186.063, 84346.207 402145.368, 84324.244 402108.871, 84278.704 402040.723, 84212.655 401954.488, 84171.637 401907.01, 84131.749 401864.377, 84077.489 401811.408, 84034.533 401773.297, 83986.57 401733.57, 83939.416 401698.043, 83903.888 401673.174, 83874.497 401653.795, 83840.746 401632.155, 83788.746 401601.472, 83743.206 401577.572, 83714.461 401562.715, 83646.151 401531.709, 83591.568 401509.746, 83555.394 401496.827, 83501.618 401478.741, 83434.762 401459.362, 83395.036 401449.672, 83308.639 401432.878, 83240.813 401423.188, 83137.622 401413.499, 83082.715 401412.207, 82992.443 401413.499, 82936.568 401417.375, 82864.059 401425.126, 82815.935 401432.555, 82774.271 401439.983, 82726.309 401450.641, 82684.314 401460.688, 82666.598 401465.089, 82639.565 401472.74, 82609.714 401481.97000000003, 82451.293 401533.97000000003, 82293.841 401581.448, 82136.389 401622.466, 82012.85 401650.565, 81919.347 401669.621, 81855.721 401681.248, 81775.784 401695.136, 81698.915 401706.117, 81600.891 401719.359, 81536.618 401726.465, 81446.669 401734.862, 81377.551 401740.353, 81268.869 401745.844, 81216.547 401746.49, 81142.1 401745.844, 81080.088 401742.937, 81055.219 401741.645, 80983.033 401735.508, 80923.282 401729.049, 80895.829 401725.173, 80830.103 401715.161, 80744.837 401699.012, 80679.111 401684.155, 80605.956 401665.422, 80541.037 401646.689, 80481.609 401627.634, 80402.318 401599.857, 80332.878 401572.727, 80292.182 401555.932, 80214.668 401520.728, 80139.413 401482.732, 80132.147 401479.064, 80057.862 401438.045, 79965.651 401381.524, 79899.764 401337.922, 79831.777 401289.475, 79778.485 401248.78, 79749.043 401225.511, 79738.436 401217.128, 79655.91500000001 401145.75, 79593.257 401087.291, 79527.85800000001 401019.888)",R
555,vehicle_obstruction,2019-10-04 13:17:09,2019-10-04 14:49:57,N65,5.1853468676,51.6016219436,92.8,141015.05453956386,401433.33499274735,"(140593.316, 401018.363)",591.6630379854397,674.0,"LINESTRING (141072 401493, 140923 401337, 140782 401201, 140737 401158, 140695 401116, 140618.965 401043.261, 140593.316 401018.363)",R
556,accident,2019-10-04 13:25:07,2019-10-04 13:50:14,A58,5.21730899810791,51.5249290466309,25.116666666666667,143209.55107582305,392895.45998944197,"(144171.919, 392480.196)",1048.13940027646,3619.0,"LINESTRING (140862.338 393944.036, 141283 393750, 142003 393416, 142084 393382, 142390 393250, 143071 392956, 143078 392953, 144153.231 392488.577, 144171.919 392480.196)",L
557,accident,2019-10-04 13:27:36,2019-10-04 14:04:56,A7,4.93505620956421,52.5115814208984,37.333333333333336,124304.95664041094,502751.10549349245,"(124302.78, 502763.505)",12.58910342754762,410.0,"LINESTRING (124371.664 502359.239, 124371 502374, 124367 502419, 124330 502613, 124308 502735, 124302.78 502763.505)",R
558,vehicle_obstruction,2019-10-04 13:31:25,2019-10-04 14:46:37,A4,4.6904759407,52.2627601624,75.2,107435.30639549762,475198.5802989081,"(108001.427, 475826.952)",845.7798375317482,882.0,"LINESTRING (107410.48 475171.615, 107442 475206, 107498 475267, 107626 475409, 107791 475597, 107833 475643, 107919 475735, 108001.427 475826.952)",L
559,vehicle_obstruction,2019-10-04 13:33:39,2019-10-04 14:05:52,A20,4.44483280181885,51.9337997436523,32.21666666666667,90191.10988680685,438790.321896467,"(89295.43312, 438226.0248)",1058.6161172392249,1400.0,"LINESTRING (90505.701 438914.933, 90500 438913, 90435 438896, 90374 438878, 90346 438867, 90298 438847, 90239 438819, 90206 438800, 90182 438784, 90160 438770, 90000 438653, 89862 438562, 89846 438554, 89838 438550, 89826 438544, 89816 438539, 89809 438535, 89788 438524, 89784 438522, 89778 438519, 89769 438514, 89765 438512, 89759 438509, 89707 438482, 89700 438478, 89680 438468, 89667 438461, 89406 438298, 89295.43312 438226.0248)",L
560,general_obstruction,2019-10-04 13:33:54,2019-10-04 14:49:37,A2,5.05264377593994,52.1088905334473,75.71666666666667,132080.82082186118,457903.2337145802,"(132339.773, 457729.737)",311.70072270198733,361.0,"LINESTRING (132043.671 457935.019, 132093.157 457892.583, 132165.016 457842.636, 132229.186 457807.85000000003, 132264.111 457785.823, 132306.676 457755.859, 132339.773 457729.737)",R
561,vehicle_obstruction,2019-10-04 13:34:56,2019-10-04 14:01:01,A44,4.42270088195801,52.1451301574707,26.08333333333333,88981.37102063705,462321.1108466403,"(88449.0, 461965.0)",640.494995069444,2004.0,"LINESTRING (90076 463130, 90013.926 463076.91000000003, 90000 463065, 89914 463001, 89834 462946, 89678 462847, 89589 462791, 89475 462716, 89429 462683, 89360 462631, 89304 462585, 89198 462500, 89109 462425, 88937 462285, 88877 462241, 88662 462098, 88491 461993, 88449 461965)",R
562,vehicle_obstruction,2019-10-04 13:35:14,2019-10-04 14:37:43,A28,5.2730407715,52.1092681885,62.48333333333333,147179.1602799558,457898.61157379445,"(148571.977, 458401.880000001)",1480.9515604675014,1827.0,"LINESTRING (146854.009 457781.01, 146993.536 457831.901999999, 147108.498 457873.442, 147238.541 457920.53800000204, 147365.938 457966.575000003, 147499.421 458014.72999999905, 147634.491 458063.942, 147770.09 458112.361, 147906.218 458161.838, 148046.316 458212.638000003, 148182.973 458261.32200000103, 148316.985 458310.269999999, 148456.817 458360.805000004, 148558.768 458397.458, 148571.977 458401.880000001)",R
563,vehicle_obstruction,2019-10-04 13:37:42,2019-10-04 14:53:37,A12,5.97751522064209,51.9804306030273,75.91666666666667,195555.13045204745,443723.0937473798,"(195578.3858, 443725.92204)",23.426703727563588,81.0,"LINESTRING (195499.161 443714.231, 195507.836 443711.911, 195578.3858 443725.92204)",R
564,accident,2019-10-04 13:40:54,2019-10-04 14:21:40,A50,5.47480201721191,51.4980506896973,40.766666666666666,161082.78014617457,389895.14953378047,"(160889.91, 389727.582)",255.4951499787576,816.0,"LINESTRING (161046.894 390428.303, 161105.779 390249.14, 161114.967 390218.236, 161128.122 390169.165, 161133.969 390121.555, 161135.431 390072.901, 161130.002 390026.127, 161119.352 389979.144, 161103.482 389933.623, 161081.139 389892.069, 161061.511 389862, 161046.476 389842.371, 161005.34 389798.729, 160968.589 389769.077, 160926.408 389744.02, 160889.91 389727.582)",L
565,vehicle_obstruction,2019-10-04 13:50:21,2019-10-04 14:33:08,N200,4.83700609207153,52.3848304748535,42.78333333333333,117541.61628249694,488694.31362733577,"(117375.74673, 488692.50189)",165.87944670063237,390.0,"LINESTRING (117765.595 488700, 117525.842 488694.658, 117375.74673 488692.50189)",R
566,accident,2019-10-04 13:51:12,2019-10-04 15:06:37,A18,6.27406311035156,51.9422492980957,75.41666666666667,215979.67752637021,439682.5713789641,"(215959.0, 439684.0)",20.72681969948833,329.0,"LINESTRING (216074.988 439810.45, 216084 439810, 216103 439804, 216119 439796, 216130 439787, 216137 439776, 216142 439765, 216144 439748, 216143 439731, 216142 439726, 216136 439711, 216125 439698, 216112 439688, 216098 439684, 216077 439681, 216020 439681, 215959 439684)",R
567,vehicle_obstruction,2019-10-04 13:52:55,2019-10-04 16:15:42,A4,4.6924022364,52.2640863703,142.78333333333333,107568.22245900726,475344.8710769847,"(108001.427, 475826.952)",648.1266779511717,882.0,"LINESTRING (107410.48 475171.615, 107442 475206, 107498 475267, 107626 475409, 107791 475597, 107833 475643, 107919 475735, 108001.427 475826.952)",L
568,accident,2019-10-04 13:55:01,2019-10-04 14:44:19,A76,5.88660287857056,50.9265899658203,49.3,190112.79676107742,326436.29518073064,"(190640.845, 325423.895000002)",1141.8358325821719,1304.0,"LINESTRING (190059.29675 326575.176450003, 190064.263 326564.471000001, 190121.681 326413.89700000203, 190169.139 326283.879999999, 190184.785 326253.730000001, 190206.195 326196.071, 190232.056 326129.933, 190269.198 326032.68, 190301.374 325956.53300000104, 190337.199 325878.524000001, 190377.899 325796.27499999903, 190426.019 325699.612000002, 190464.175 325624.147000001, 190485.797 325588.534000004, 190515.899 325546.986, 190552.276 325503.266, 190597.695 325460.889000002, 190626 325436.000000001, 190640.845 325423.895000002)",R
