,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
48,general_obstruction,2019-08-28 19:24:00,2019-08-28 19:37:02,A20,4.6350346,51.989742,13.033333333333331,103335.7338079963,444861.5635517752,"(104401.625, 445940.853)",1516.9013633854129,2629.0,"LINESTRING (102546.855 444078.917, 102579 444108, 102707 444231, 102812 444340, 102946.396 444473.087, 102996.071 444523.027, 103048.525 444574.819, 103154.359 444680.256, 103207.871 444733.636, 103259.001 444784.369, 103300 444826, 104010 445533, 104140 445663, 104303.19 445826.157, 104344.974 445871.091, 104390.957 445926.313, 104401.625 445940.853)",R
49,general_obstruction,2019-08-28 22:43:00,2019-08-28 23:11:34,A32,6.17522668838501,52.7719955444336,28.566666666666663,208179.67315900628,531922.1232289805,"(208084.69887, 532113.354770003)",213.51725423044093,274.0,"LINESTRING (208207.04200000002 531867.855000002, 208084.69887 532113.354770003)",R
50,vehicle_obstruction,2019-08-28 00:46:52,2019-08-28 03:00:21,A7,5.029927,52.70333,133.48333333333332,130850.7131929201,524050.91659670614,"(130726.363, 524768.639)",728.4150044233918,1426.0,"LINESTRING (130860.001 523354.557, 130852 524024, 130850 524087, 130846 524169, 130837 524235, 130811 524375, 130790.897 524465.698, 130768 524569, 130730 524750, 130726.363 524768.639)",R
51,vehicle_obstruction,2019-08-28 01:01:51,2019-08-28 02:17:22,A15,4.186782,51.9157,75.51666666666667,72412.17298160808,437038.43257473415,"(72085.377, 437306.028)",422.37770445230353,1748.0,"LINESTRING (73437.89 436198.472, 73375.202 436245.373, 73330.356 436278.579, 73201.718 436376.016, 73135.597 436430.524, 73070.661 436484.795, 73013 436533, 72101.394 437293.386, 72085.377 437306.028)",L
52,vehicle_obstruction,2019-08-28 01:31:50,2019-08-28 01:34:22,A58,4.202602,51.42459,2.533333333333333,72611.50585908258,382387.9690031554,"(76195.27100000001, 382846.556)",3612.986938660287,4153.0,"LINESTRING (72077.697 382318.3, 72851 382420, 72961 382439, 73319 382511, 73508 382542, 73596 382554, 73919 382593, 74514 382657, 74625 382669, 74737 382681, 74934 382703, 75000 382711, 76195.27100000001 382846.556)",L
53,vehicle_obstruction,2019-08-28 01:32:51,2019-08-28 03:02:51,A7,4.988203,52.59393,90.0,127963.39170486163,511892.6638435214,"(128119.569, 512249.918)",389.8998330827949,1407.0,"LINESTRING (127547.709 510964.888, 127687 511279, 127716 511343, 127735 511384, 127744 511405, 127798 511529, 128119.569 512249.918)",R
54,vehicle_obstruction,2019-08-28 01:53:50,2019-08-28 02:23:21,A28,5.64519,52.33818,29.516666666666666,172582.39234224468,483392.94013944076,"(172580.05431, 483370.31628)",22.744348985433632,28.0,"LINESTRING (172604.21832 483385.06122, 172580.05431 483370.31628)",L
55,vehicle_obstruction,2019-08-28 01:53:51,2019-08-28 02:42:52,A2,4.95951700210571,52.2690582275391,49.016666666666666,125806.24820402452,475756.9261633385,"(125916.74, 475442.499)",333.27597876678755,1401.0,"LINESTRING (125441.677 476756.908, 125551.473 476524.933, 125572.916 476472.008, 125652.033 476290.108, 125699.124 476160.508, 125747.466 476011.764, 125769.598 475933.935, 125793.148 475851.117, 125853.567 475628.383, 125916.74 475442.499)",R
56,vehicle_obstruction,2019-08-28 01:57:51,2019-08-28 01:58:52,A50,5.71780300140381,51.8632698059082,1.0166666666666666,177771.97261458304,430575.1579219815,"(177809.175, 430616.638)",55.719066333999415,894.0,"LINESTRING (177722.467 429853.071, 177693.34 429870.547, 177664.662 429894.744, 177642.705 429918.942, 177621.196 429951.654, 177606 429987, 177596 430014, 177585 430052, 177564 430129, 177557.565 430179.29000000004, 177558.461 430207.072, 177561.374 430235.303, 177576.385 430281.905, 177591 430314, 177617 430352, 177749 430534, 177809.175 430616.638)",R
57,vehicle_obstruction,2019-08-28 02:21:53,2019-08-28 02:31:40,A7,5.02637004852295,52.894660949707,9.783333333333331,130716.59079274711,545342.474838933,"(131366.003, 548438.269)",3163.175256388043,6966.0,"LINESTRING (130360.624 541570.329, 130403 542040, 130428 542295, 130428 542299, 130429 542305, 130498 543037, 130562 543750, 130719 545446, 130719 545450, 130720 545455, 130731 545563, 130747 545656, 130764 545735, 130856 546068, 130901 546227, 130931 546335, 131059 546798, 131122 547012, 131177 547207, 131209 547325, 131268 547541, 131310 547729, 131315 547755, 131342 547919, 131358 548037, 131365 548107, 131369 548188, 131371 548316, 131370 548361, 131367 548429, 131366.003 548438.269)",R
58,vehicle_obstruction,2019-08-28 02:23:51,2019-08-28 04:30:50,A6,5.37758302688599,52.4121513366699,126.98333333333332,154345.1756667509,491592.060184147,"(152490.04756, 490402.942320001)",2203.5202715854934,5847.0,"LINESTRING (157216.356 493827.402000003, 157045.667 493672.074000001, 156885.429 493529.248000001, 156732.265 493394.583000002, 156572.027 493257.198000001, 156404.173 493114.916000002, 156216.73 492961.751000001, 156039.081 492817.29300000303, 155833.412 492655.151, 155654.675 492516.133000003, 155459.071 492368.410000001, 155287.996 492243.234000002, 155215.586 492188.04100000206, 155010.732 492040.317999998, 154773.514 491875.98500000197, 154491 491683.000000001, 154395 491620.000000001, 154328 491574.000000004, 154252 491525.000000002, 154178 491476.000000003, 154091 491421, 153926 491315.000000001, 153661 491148, 153564 491085.000000001, 153391 490977, 153091 490786, 152992 490725, 152817 490613.000000002, 152594 490475.000000001, 152490.04756 490402.942320001)",L
59,vehicle_obstruction,2019-08-28 02:32:20,2019-08-28 04:12:20,A6,5.376413,52.41172,100.0,154265.56027106137,491544.07821627636,"(152490.04756, 490402.942320001)",2110.600985716775,5847.0,"LINESTRING (157216.356 493827.402000003, 157045.667 493672.074000001, 156885.429 493529.248000001, 156732.265 493394.583000002, 156572.027 493257.198000001, 156404.173 493114.916000002, 156216.73 492961.751000001, 156039.081 492817.29300000303, 155833.412 492655.151, 155654.675 492516.133000003, 155459.071 492368.410000001, 155287.996 492243.234000002, 155215.586 492188.04100000206, 155010.732 492040.317999998, 154773.514 491875.98500000197, 154491 491683.000000001, 154395 491620.000000001, 154328 491574.000000004, 154252 491525.000000002, 154178 491476.000000003, 154091 491421, 153926 491315.000000001, 153661 491148, 153564 491085.000000001, 153391 490977, 153091 490786, 152992 490725, 152817 490613.000000002, 152594 490475.000000001, 152490.04756 490402.942320001)",L
60,vehicle_obstruction,2019-08-28 04:11:21,2019-08-28 04:11:50,A2,4.95972299575806,52.2689208984375,0.4833333333333333,125820.21899290165,475741.5638558797,"(125916.74, 475442.499)",314.25482149622655,1401.0,"LINESTRING (125441.677 476756.908, 125551.473 476524.933, 125572.916 476472.008, 125652.033 476290.108, 125699.124 476160.508, 125747.466 476011.764, 125769.598 475933.935, 125793.148 475851.117, 125853.567 475628.383, 125916.74 475442.499)",R
61,vehicle_obstruction,2019-08-28 04:39:21,2019-08-28 04:48:20,A50,6.036297,52.4635,8.983333333333333,199112.28271328655,497503.23103470186,"(199191.732, 498114.257)",616.169554122704,970.0,"LINESTRING (199035.868 497158.094, 199060 497261, 199091 497387, 199110 497482, 199127 497578, 199129 497587, 199131 497597, 199145 497679, 199163 497809, 199179 497953, 199184 498000, 199187 498048, 199191.732 498114.257)",R
62,vehicle_obstruction,2019-08-28 05:03:50,2019-08-28 06:27:20,N50,5.952842,52.50896,83.5,193401.21451790768,502513.75519328227,"(191104.061, 504517.2)",3048.0658422022266,4371.0,"LINESTRING (194576.079 502216.14, 194565.834 502222.584, 194481.234 502244.065, 194383.744 502268.52, 194271.384 502297.271, 194107.556 502338.259, 194012.235 502362.281, 193874.759 502397.348, 193846.008 502404.327, 193754.171 502427.356, 193649.215 502454.014, 193559.667 502476.903, 193477.935 502497.336, 193393.30000000002 502519.332, 193331.26 502535.052, 193246.831 502555.42, 193176.235 502574.273, 193107.107 502594.339, 193027.28 502621.532, 192939.311 502651.122, 192858.762 502683.5, 192794.642 502711.254, 192723.17 502745.88, 192661.58000000002 502775.575, 192595.855 502809.414, 192529.308 502847.488, 192440.876 502902.311, 192357.581 502958.921, 192285.005 503011.287, 192213.992 503067.897, 192144.765 503124.73, 192078.665 503185.135, 192022.167 503239.512, 191973.486 503289.645, 191915.648 503351.837, 191862.276 503413.583, 191816.051 503469.746, 191771.389 503528.142, 191728.736 503586.091, 191687.87 503645.827, 191648.791 503705.339, 191612.375 503768.711, 191576.41 503831.65, 191559.627 503862.22000000003, 191521.264 503935.948, 191474.959 504018.817, 191432.672 504086.111, 191373.667 504173.214, 191314.896 504255.399, 191250.693 504338.99, 191214.916 504388.161, 191138.584 504480.883, 191104.061 504517.2)",R
63,vehicle_obstruction,2019-08-28 05:23:20,2019-08-28 05:23:50,A27,5.11116695404053,51.992359161377,0.5,136040.67307271823,444921.3405162401,"(136008.57, 444695.008999999)",228.59694337842922,536.0,"LINESTRING (136099.845 445223.538000003, 136083 445123.000000001, 136058 444977.000000002, 136034 444844.000000001, 136008.57 444695.008999999)",L
64,vehicle_obstruction,2019-08-28 05:51:51,2019-08-28 05:58:24,A15,4.72807216644287,51.8355102539063,6.55,109570.47286066596,427640.73605370434,"(110169.639, 427398.167)",646.4052972705763,1281.0,"LINESTRING (108978.22927 427868.99959, 109068 427834, 109755 427567, 109905.032 427509.437, 110112.744 427421.67, 110161.497 427401.353, 110169.639 427398.167)",R
65,vehicle_obstruction,2019-08-28 06:15:51,2019-08-28 06:24:50,A16,4.622835,51.83086,8.983333333333333,102311.92964180987,427194.3747546268,"(102255.094, 427347.213)",163.06385077228626,234.0,"LINESTRING (102336.891 427128.573, 102322 427168, 102315 427187, 102312 427197, 102299 427230, 102272 427293, 102258.605 427334.021, 102255.094 427347.213)",L
66,vehicle_obstruction,2019-08-28 06:20:51,2019-08-28 06:34:50,A12,4.79323720932007,52.0654296875,13.983333333333333,114270.8413379326,453181.5663494445,"(111822.742, 453403.199)",2458.1113482058286,4067.0,"LINESTRING (115870.09818 453123.84023, 115788.78608 453106.98382, 115728.19637 453097.19422, 115640.348 453086.47000000003, 115492.079 453074.42, 115385.988 453073.559, 115267.2 453078.293, 115035.435 453099.813, 114804.961 453123.484, 114570.184 453146.295, 114351.331 453168.244, 114130 453193, 113991 453206, 113788 453225, 113614.242 453240.903, 113409 453260, 113136 453285, 112850 453312, 112731 453321, 112523 453341, 112396 453353, 112294 453362, 112186 453373, 112004.2 453389.465, 111822.742 453403.199)",L
67,vehicle_obstruction,2019-08-28 06:43:20,2019-08-28 06:54:20,A4,4.465143,52.11392,11.0,91842.2317109747,458811.1073493828,"(92349.18823, 459425.45727)",796.5116051537893,6483.0,"LINESTRING (87737.094 454912.495, 87755 454932, 87802 454988, 87873 455078, 88022 455271, 88082.107 455345.248, 88152 455421, 88217.841 455493.735, 88257 455535, 88376 455656, 88429 455701, 88501 455761, 88549 455802, 88577 455826, 88654 455891, 88732 455958, 88808 456023, 88883 456087, 88960 456152, 89512 456606, 89587 456665, 89647 456712, 89857 456878, 90257.706 457191.009, 90368 457277, 90481 457368, 90590.745 457451.675, 90620 457475, 90665 457512, 90729 457563, 90826 457646, 90926 457739, 91024 457837, 91105 457922, 91154 457976, 91237 458072, 91338 458196, 91465 458353, 91570.64624 458484.3282, 91753.38539 458728.5161, 91915.39538 458931.48367, 92131.4087 459186.33085, 92334.98305 459411.14246, 92349.18823 459425.45727)",L
68,vehicle_obstruction,2019-08-28 06:53:51,2019-08-28 08:25:52,A1,5.650648,52.17735,92.01666666666668,173019.43048899857,465500.0293560847,"(174451.703, 466261.647)",1622.1793924512356,5464.0,"LINESTRING (169345.243 464527.295, 169422.567 464533.231, 169520 464542, 169621 464552, 169720 464562, 169820 464572, 169920 464582, 170019 464592, 170119 464605, 170218 464618, 170316 464631, 170328 464632, 170417 464645, 170516 464660, 170531 464662, 170615 464675, 170713 464691, 170810 464708, 170889 464722, 170911 464726, 171010 464744, 171112 464762, 171211 464782, 171310 464802, 171349 464810, 171408 464823, 171507 464846, 171566 464859, 171606 464868, 171626 464873, 171709 464894, 171791 464917, 171809 464923, 171904 464954, 171920 464959, 171975 464978, 171997 464987, 172078 465020, 172093 465026, 172145 465049, 172179 465065, 172236 465092, 172262 465105, 172345 465146, 172439 465196, 172526 465242, 172613 465288, 172706 465336, 172793 465383, 172881 465430, 172936 465460, 172968 465477, 173034 465511, 173058 465524, 173146 465570, 173234 465617, 173276 465639, 173322 465663, 173369 465687, 173410 465709, 173454 465732, 173498 465756, 173586 465803, 173675 465850, 173761 465897, 173849 465944, 173937 465990, 174025 466037, 174113 466084, 174167 466113, 174202 466132, 174256 466160, 174290 466177, 174382 466223, 174451.703 466261.647)",R
69,vehicle_obstruction,2019-08-28 06:57:41,2019-08-28 07:03:37,A10,4.8408899307251,52.3445281982422,5.933333333333334,117772.22715207988,484208.1817544372,"(117771.65000000001, 484197.944)",10.254009968773037,439.0,"LINESTRING (117796.086 484634.891, 117786.045 484588.726, 117778.769 484533.772, 117772.258 484452.778, 117770 484409, 117771 484368, 117771 484326, 117771.958 484255.093, 117771.65000000001 484197.944)",L
70,vehicle_obstruction,2019-08-28 07:18:21,2019-08-28 07:26:20,A16,4.639205,51.71356,7.983333333333333,103306.12719043047,414132.9867340118,"(103140.302, 414563.562)",461.40335224410694,743.0,"LINESTRING (103400.545 413867.834, 103386 413904, 103377 413928, 103358 413975, 103354 413988, 103344 414013, 103314 414094, 103229 414324, 103140.302 414563.562)",L
71,vehicle_obstruction,2019-08-28 07:26:21,2019-08-28 07:42:51,A4,4.36971712112427,51.9096984863281,16.5,84987.94016327568,436178.74100897333,"(84998.112, 436141.703)",38.409378686151854,306.0,"LINESTRING (84911.263 436434.984, 84911.746 436432.669, 84948.765 436317.571, 84966.17 436266.924, 84967.666 436262.233, 84986.893 436200.144, 84998.112 436141.703)",R
72,vehicle_obstruction,2019-08-28 07:33:20,2019-08-28 07:34:21,N44,4.3713321685791,52.113639831543,1.0166666666666666,85416.39388576966,458865.7159362482,"(84719.989, 458166.858)",986.601327781858,1215.0,"LINESTRING (85577.895 459025.251, 85565.182 459021.691, 85498 458951, 85476 458927, 85315.507 458766.423, 85174.906 458624.804, 85033.796 458485.22000000003, 84842.949 458288.696, 84822.942 458266.789, 84755.065 458201.123, 84719.989 458166.858)",R
73,vehicle_obstruction,2019-08-28 07:33:50,2019-08-28 08:10:50,A18,6.182953,51.93923,37.0,209718.8780748985,439274.1164284387,"(209446.595, 439107.924)",318.9952917309777,577.0,"LINESTRING (209949.213 439390.486, 209759 439292, 209725 439273, 209446.595 439107.924)",L
74,vehicle_obstruction,2019-08-28 07:40:21,2019-08-28 07:43:44,A73,6.08514976501465,51.2689399719238,3.3833333333333333,203708.507428775,364635.7199947716,"(203121.687, 364343.671)",655.4775594745897,3575.0,"LINESTRING (204798.032 367007.284, 204789.257 366979.15, 204774.043 366899.57, 204767.021 366796.583, 204763.51 366674.871, 204770.532 366564.863, 204784.576 366451.343, 204828.462 366152.331, 204839.58000000002 365945.772, 204833.728 365846.296, 204814.418 365714.637, 204773.458 365566.008, 204713.187 365416.794, 204639.458 365289.231, 204561.047 365182.734, 204489.074 365103.738, 204388.428 365008.943, 204298.314 364939.896, 204136.812 364845.101, 203712.109 364628.712, 203405.244 364482.016, 203328.249 364445.208, 203121.687 364343.671)",L
75,vehicle_obstruction,2019-08-28 07:41:51,2019-08-28 07:48:51,A16,4.73987817764282,51.5459594726563,7.0,110097.74014389883,395420.7937582409,"(110231.084, 393899.884)",1526.7439460080377,3092.0,"LINESTRING (109783.249 396940.808, 109849.634 396759.188, 109909.732 396562.675, 109957.907 396383.334, 110015.143 396123.861, 110036.13 396004.618, 110069.995 395785.21, 110093.367 395557.218, 110105.291 395369.291, 110109.584 395141.298, 110109 394997, 110103 394881, 110103 394761, 110104 394702, 110110 394592, 110115 394529, 110130 394403, 110145 394304, 110161 394222, 110231.084 393899.884)",R
76,vehicle_obstruction,2019-08-28 07:49:20,2019-08-28 08:23:22,A2,5.350507,51.69296,34.03333333333333,152462.66679493545,411576.2432165893,"(152090.488, 410037.266)",1583.3407493589655,6657.0,"LINESTRING (149995.359 415704.105, 150105.982 415579.985, 150260.266 415414.962, 150393.429 415279.651, 150569.191 415109.617, 150645.796 415039.814, 150819.767 414884.814, 150938.791 414785.478, 151061.037 414686.859, 151181.492 414587.523, 151286.913 414492.483, 151357.97 414423.216, 151436.901 414339.631, 151501.514 414264.279, 151553.24 414199.308, 151621.791 414108.922, 151686.404 414014.24, 151748.511 413919.558, 151814.198 413818.432, 151876.305 413723.392, 151939.128 413626.92, 152004.457 413526.152, 152138.716 413319.937, 152290.357 413074.349, 152383.793 412877.776, 152424.64 412770.555, 152474.166 412600.532, 152513.991 412428.978, 152537.988 412305.928, 152550.242 412172.157, 152550.752 412023.578, 152541.562 411906.145, 152519.607 411779.011, 152484.313 411630.209, 152455.785 411509.937, 152394.005 411217.375, 152339.373 410927.877, 152282.699 410649.612, 152222.961 410359.093, 152197.432 410253.914, 152175.988 410192.644, 152132.078 410101.761, 152090.488 410037.266)",R
