,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
344,accident,2019-09-11 07:41:18,2019-09-11 08:57:00,A28,5.2348051071,52.1037101746,75.7,144558.54878519176,457285.0351279719,"(146375.072, 457607.535)",1844.9289301746408,3566.0,"LINESTRING (142959.96052 456838.45675, 142983.39 456863.801, 143043.926 456927.559, 143096.832 456974.789, 143124.4 456996.276, 143162.205 457024.047, 143207.611 457054.25, 143265.281 457087.493, 143330.653 457118.305, 143368.964 457133.508, 143418.12 457150.94, 143458.864 457164.116, 143523.426 457181.143, 143555.251 457187.224, 143608.055 457195.941, 143679.104 457202.833, 143761.706 457210.738, 143858.295 457218.441, 143957.114 457227.766, 144061.001 457237.698, 144162.252 457247.225, 144264.111 457257.361, 144363.944 457266.482, 144466.411 457276.618, 144569.892 457286.956, 144658.171 457295.875, 144807.564 457311.28, 144906.383 457320.402, 145012.905 457330.537, 145150.111 457343.713, 145279.71600000001 457356.382, 145412.868 457368.544, 145546.78 457381.974, 145672.584 457399.204, 145760.381 457414.913, 145801.429 457423.528, 145920.898 457452.667, 146022.885 457482.059, 146131.965 457521.08, 146266.891 457568.209, 146375.072 457607.535)",R
345,accident,2019-09-11 07:43:48,2019-09-11 08:59:00,A1,6.02740621566772,52.1894989013672,75.2,198777.45593868746,467012.25205150974,"(198969.93212, 467143.07894)",232.72893057095135,534.0,"LINESTRING (198527.851 466843.762, 198563.52698 466869.4615, 198600.6561 466894.49236, 198678.56466 466947.37006, 198730.5037 466982.62187, 198775.76785 467013.28467, 198804.13616 467032.68359, 198865 467073, 198889 467089, 198969.93212 467143.07894)",R
346,general_obstruction,2019-09-11 07:44:20,2019-09-11 08:12:45,A20,4.4672051167,51.9399827776,28.416666666666668,91738.34983005047,439458.4731416084,"(92677.84038, 439629.33245)",954.9007261011495,1133.0,"LINESTRING (91567.353 439408.423, 91594 439418, 91644 439433, 91720 439455, 91755 439462, 91768 439465, 91780 439467, 91914 439492, 91935 439496, 92168.11523 439539.82566, 92301.40635 439565.84711, 92416.89721 439587.67528, 92511.88282 439604.34407, 92606.47155 439619.42535, 92622.57148 439621.99181, 92677.84038 439629.33245)",R
347,accident,2019-09-11 07:45:05,2019-09-11 08:26:29,A1,5.53593921661377,52.1638488769531,41.4,165176.43568334213,463975.5803869044,"(161365.083, 464125.423)",3814.2970630928176,4258.0,"LINESTRING (165589.763 464067.293, 165430.437 464032.215, 165313.852 464005.979, 165158.063 463971.196, 165003.747 463941.718, 164847.368 463917.252, 164720.762 463901.923, 164592 463891, 164292.009 463871.561, 164128.556 463863.897, 163971.587 463857.117, 163809.018 463855.938, 163693.692 463860.593, 163458.815 463879.932, 163183.945 463910.482, 162868.086 463948.159, 162597.911 463981.143, 162447.444 463998.971, 162158.268 464031.625, 161903 464063, 161810 464074, 161716 464085, 161622 464096, 161433 464119, 161365.083 464125.423)",L
348,accident,2019-09-11 07:46:04,2019-09-11 08:10:44,A12,4.8356761932373,52.0683708190918,24.666666666666668,117183.37907272516,453485.8345648257,"(121791.425, 453761.433)",4616.280078737076,5054.0,"LINESTRING (116794.045 453351.906, 116800 453354, 116816 453359, 116880 453382, 116945 453405, 117074 453450, 117139 453472, 117203 453493, 117267 453511, 117332 453530, 117363 453537, 117400 453546, 117440 453554, 117473 453560, 117530 453569, 117546 453571, 117593 453576, 117616 453579, 117664 453583, 117740 453588, 117761 453589, 117804 453590, 117819 453589, 117860 453589, 117939 453589, 117961 453589, 117999 453589, 118059 453588, 118180 453586, 118240 453585, 118423 453582, 118485 453581, 118555 453580, 118643 453578, 119015 453573, 119092 453573, 119314 453569, 119364 453568, 119463 453566, 119688 453563, 119735 453563, 119779 453563, 119807 453563, 120000 453564, 120238 453561, 120345 453560, 120460 453558, 120505 453558, 120553 453558, 120589 453558, 120687 453560, 120718 453562, 120779 453565, 120843 453568, 120966 453580, 121026 453587, 121088 453596, 121246 453618, 121268 453621, 121370 453643, 121431 453657, 121564 453689, 121632 453706, 121751 453747, 121774 453755, 121791.425 453761.433)",R
349,vehicle_obstruction,2019-09-11 07:46:18,2019-09-11 08:27:12,A10,4.84266901016235,52.3557586669922,40.9,117902.8452557396,485456.79583880515,"(117896.174, 486131.98)",675.2171185489252,816.0,"LINESTRING (117903.545 485316.422, 117903 485470, 117902 485518, 117902 485545, 117900 485648, 117899.845 485761.68, 117899 485858, 117895.85 486084.325, 117896.174 486131.98)",R
350,vehicle_obstruction,2019-09-11 07:46:48,2019-09-11 08:37:08,A2,5.73587894439697,50.880199432373,50.333333333333336,179540.09625628073,321213.9565269713,"(179453.561, 320871.71)",353.0170474686448,2082.0,"LINESTRING (180188.521 322801.585, 180154.476 322759.529, 180132.44 322732.152, 180119.74 322716.145, 180087.923 322676.854, 180074.033 322658.862, 180051.874 322627.509, 180022.307 322580.81, 179998.296 322538.212, 179986.125 322515.193, 179965.09 322472.331, 179948.869 322436.27, 179934 322401, 179922 322367, 179907 322327, 179827 322104, 179814 322072, 179798 322024, 179675 321687, 179653.133 321624.523, 179635.485 321571.158, 179621.131 321525.253, 179607.571 321479.083, 179592.953 321428.944, 179578.467 321373.249, 179551.475 321264.271, 179537.283 321200.952, 179524.507 321151.619, 179499.036 321046.426, 179484.032 320986.973, 179460.488 320895.357, 179453.561 320871.71)",R
351,vehicle_obstruction,2019-09-11 07:48:06,2019-09-11 08:19:51,A2,5.25848484039307,51.7966918945313,31.75,146120.48033482168,423124.03479403554,"(146270.962, 425307.866)",2189.0097002295192,2473.0,"LINESTRING (146108.473 422847.464, 146118 423051, 146140 423653, 146155 424025, 146163 424295, 146169 424386, 146173 424431, 146184 424505, 146198 424577, 146227 424697, 146263 424859, 146270 424905, 146279 425000, 146281 425051, 146279 425221, 146273 425288, 146270.962 425307.866)",L
352,vehicle_obstruction,2019-09-11 07:48:39,2019-09-11 08:40:43,A73,5.7670907974,51.8456306458,52.06666666666667,181177.2127319512,428629.32175547665,"(181679.451, 428403.438)",550.6966032952027,2035.0,"LINESTRING (179819.80257 429229.52617, 179869.77663 429211.12175, 179923.10917 429191.10525, 179983.696 429166.65558, 180039.44663 429143.34778, 180101.91421 429116.41284, 180164.85198 429088.60469, 180215.76641 429065.76708, 180287.10035 429033.59292, 180343.45551 429008.00136, 180411.22947 428977.30493, 180478.66759 428946.87718, 180541.40385 428918.86752, 180612.73779 428886.96204, 180683.53438 428854.65354, 180756.21171 428821.80768, 180811.15631 428796.88782, 180874.22841 428768.87816, 180943.4801 428737.24136, 181001.17865 428711.71697, 181067.8779 428681.02054, 181131.15151 428652.27202, 181196.64172 428622.91897, 181259.24363 428595.178, 181271.46847 428589.06558, 181318.55425 428568.51173, 181333.33152 428560.98875, 181397.07532 428531.97156, 181451.22194 428506.45013, 181470 428498, 181471.489 428497.321, 181679.451 428403.438)",L
353,accident,2019-09-11 07:50:16,2019-09-11 08:45:04,A28,6.19129419326782,52.5805397033691,54.8,209500.94228813276,510631.22484897374,"(209452.735, 510485.139)",153.83438464624075,601.0,"LINESTRING (209642.896 511055.075, 209619.714 510985.466, 209557 510795, 209504 510640, 209475 510550, 209452.735 510485.139)",L
354,accident,2019-09-11 07:53:01,2019-09-11 08:19:21,A28,5.23766708374023,52.1040306091309,26.33333333333333,144754.70470881902,457320.27901849156,"(142947.948, 456848.339)",1867.3770872312712,3303.0,"LINESTRING (146114.586 457531.129, 146050.345 457508.665, 145975.597 457485.227, 145874 457458, 145771 457434, 145686 457418, 145576.625 457402.552, 145489.738 457391.159, 145381 457383, 145000 457346, 144801.087 457325.498, 143926 457241, 143665 457218, 143599.493 457210.526, 143555.352 457202.974, 143516.68 457195.421, 143457 457180, 143418 457168, 143361 457147, 143319 457130, 143264 457105, 143227.756 457083.777, 143182.974 457055.032, 143135.465 457023.359, 143092.707 456989.707, 143047.375 456950.116, 143001.45 456905.378, 142966.214 456866.579, 142947.948 456848.339)",L
355,vehicle_obstruction,2019-09-11 07:54:04,2019-09-11 09:10:00,A4,4.77269983291626,52.3244094848633,75.93333333333334,113106.63412189066,482006.9580605533,"(113449.82, 482071.222)",349.1509714248181,975.0,"LINESTRING (112503.752 481845.111, 112555.877 481865.189, 112666 481905, 112769 481938, 112845 481956, 113010.71 481989.873, 113411 482063, 113449.82 482071.222)",L
356,general_obstruction,2019-09-11 07:54:58,2019-09-11 08:08:50,A15,4.45645904541016,51.8634300231934,13.866666666666667,90890.40084246993,430951.4065506373,"(92141.926, 430752.872)",1267.1744898503296,1688.0,"LINESTRING (90543.343 431130.257, 90594.784 431105.28, 90738.57 431033.125, 90910.068 430941.102, 91027.189 430875.745, 91088.886 430844.373, 91175.681 430807.25, 91239.47 430785.29000000004, 91316.33 430762.807, 91386.916 430746.075, 91473.711 430731.435, 91562.597 430722.547, 91659.326 430720.978, 91758.147 430727.252, 91916.574 430739.278, 91957.357 430739.801, 92067.157 430746.598, 92141.926 430752.872)",R
357,accident,2019-09-11 07:58:05,2019-09-11 08:40:18,A2,5.5963110924,51.3210105896,42.21666666666667,169576.82573163733,370216.5281033566,"(169359.616, 370495.856)",353.8419723000675,1258.0,"LINESTRING (170106.077 369485.413, 170083 369521, 170064 369553, 170000 369659, 169960 369721, 169956 369725, 169945 369742, 169918 369777, 169764 369975, 169741 370006, 169700 370057, 169691 370070, 169688 370074, 169685 370078, 169681 370083, 169408 370434, 169384 370466, 169370 370483, 169359.616 370495.856)",L
358,accident,2019-09-11 08:00:28,2019-09-11 09:16:00,A4,4.37077617645264,51.9040603637695,75.53333333333333,85052.03783688122,435550.48812720354,"(85068.334, 435784.214)",234.29329599211707,377.0,"LINESTRING (85046.66422 435408.04325, 85046.308 435418.873, 85047.154 435493.362, 85055.196 435584.779, 85059.428 435637.259, 85065.353 435700.743, 85068.334 435784.214)",L
359,vehicle_obstruction,2019-09-11 08:00:54,2019-09-11 08:46:25,A4,4.60373592376709,52.1886405944824,45.516666666666666,101424.78228871535,467012.6790096537,"(98723.528, 464892.128)",3434.1682132426436,4404.0,"LINESTRING (101902.78 467822.42, 101833.322 467705.73, 101777.557 467610.672, 101741.24 467546.572, 101701.748 467478.899, 101643.601 467380.665, 101585.852 467281.241, 101522.942 467174.672, 101460.43000000001 467068.5, 101390.376 466959.153, 101321.117 466862.11, 101239.553 466757.128, 101171.88 466679.137, 101086.744 466588.841, 100992.48 466498.942, 100948.225 466459.053, 100895.04000000001 466414.60000000003, 100797.599 466339.386, 100733.896 466293.941, 100661.66 466245.519, 100503.096 466146.888, 100336.198 466042.7, 100178.428 465935.735, 100040.901 465843.454, 99928.379 465770.225, 99789.264 465683.899, 99647.37 465596.778, 99406.846 465457.862, 99291.148 465387.014, 99224.667 465341.172, 99141.276 465281.465, 99069.874 465225.672, 98990.493 465158.596, 98948.818 465120.493, 98828.099 465007.025, 98747.849 464922.529, 98723.528 464892.128)",R
360,vehicle_obstruction,2019-09-11 08:01:24,2019-09-11 09:17:00,A9,4.74774789810181,52.3530006408691,75.6,111433.65698095522,485202.75402986456,"(111167.515, 485441.355)",357.43807432383386,393.0,"LINESTRING (111459.689 485179.071, 111383.768 485247.794, 111331.996 485294.53800000105, 111310.348 485312.122999997, 111272.641 485346.90800000104, 111217.829 485397.354000003, 111167.515 485441.355)",R
361,accident,2019-09-11 08:01:55,2019-09-11 08:17:01,A12,4.82470178604126,52.0657806396484,15.1,116428.6773909252,453203.43228701723,"(116461.9449, 453222.88068)",38.53527150098625,167.0,"LINESTRING (116358.58428 453122.69231, 116353.46552 453137.68467, 116349.89364 453148.13573, 116349.62905 453155.94096, 116352.01031 453160.96805, 116368.5468 453174.46183, 116383.2312 453183.85456, 116400.82603 453193.51187, 116435.35422 453211.23899, 116461.9449 453222.88068)",R
362,vehicle_obstruction,2019-09-11 08:03:03,2019-09-11 08:44:08,N31,6.05389785766602,53.1423606872559,41.083333333333336,199611.07036404026,573053.0471430109,"(201322.112, 572539.55)",1786.4329810737495,1940.0,"LINESTRING (199470.721 573084.756, 199921 572982, 199950 572976, 200000 572964, 200718 572801, 200772 572786, 200858 572761, 200956 572725, 201057 572683, 201142 572642, 201223 572598, 201322.112 572539.55)",R
363,vehicle_obstruction,2019-09-11 08:03:14,2019-09-11 09:19:00,A9,4.7508111000061,52.3510513305664,75.76666666666667,111640.44475583926,484984.03409710014,"(111534.42346, 485095.222820001)",153.63413446158654,640.0,"LINESTRING (111895.327 484572.396000002, 111893.972 484576.232000002, 111841.618 484687.28800000204, 111807.574 484749.85500000103, 111753.288 484838.185000001, 111717.418 484888.167, 111639.759 484985.063000003, 111573.423 485055.068000002, 111534.42346 485095.222820001)",R
364,accident,2019-09-11 08:04:44,2019-09-11 08:19:11,A12,4.81610584259033,52.0649604797363,14.45,115838.53798312368,453116.78485223616,"(111822.742, 453403.199)",4025.9968258943754,4067.0,"LINESTRING (115870.09818 453123.84023, 115788.78608 453106.98382, 115728.19637 453097.19422, 115640.348 453086.47000000003, 115492.079 453074.42, 115385.988 453073.559, 115267.2 453078.293, 115035.435 453099.813, 114804.961 453123.484, 114570.184 453146.295, 114351.331 453168.244, 114130 453193, 113991 453206, 113788 453225, 113614.242 453240.903, 113409 453260, 113136 453285, 112850 453312, 112731 453321, 112523 453341, 112396 453353, 112294 453362, 112186 453373, 112004.2 453389.465, 111822.742 453403.199)",L
365,vehicle_obstruction,2019-09-11 08:05:59,2019-09-11 09:22:00,A27,5.1500082016,52.1101417542,76.01666666666667,138751.20300354814,458016.18601592764,"(139072.302, 456985.24)",1079.793616057939,1099.0,"LINESTRING (138745.69 458034.398, 138912 457506, 138971 457308, 138979 457283, 139072.302 456985.24)",L
366,accident,2019-09-11 08:09:09,2019-09-11 09:25:00,A4,4.3750209808,51.8958511353,75.85,85331.42366770908,434633.14692377334,"(85122.01, 435004.539)",426.36388039714774,489.0,"LINESTRING (85369.07207 434584.80498, 85365.954 434589.227, 85342.568 434618.125, 85312.095 434660.448, 85232.528 434778.952, 85183.011 434864.444, 85140.688 434955.862, 85122.01 435004.539)",L
367,vehicle_obstruction,2019-09-11 08:11:56,2019-09-11 08:45:49,A9,4.66929483413696,52.4549217224121,33.88333333333333,106201.13708243094,496592.7268319741,"(106192.12173, 496558.15507)",35.72790653607134,365.0,"LINESTRING (106285.622 496911.236, 106229 496700, 106206 496610, 106195 496569, 106192.12173 496558.15507)",L
368,vehicle_obstruction,2019-09-11 08:21:53,2019-09-11 09:37:00,A12,4.9115152359,52.0736198425,75.11666666666666,122387.18813495243,454033.0486876526,"(122179.662, 453938.163)",228.189374006786,4089.0,"LINESTRING (126067.528 454794, 126021 454794, 125920 454794, 125819 454794, 125718 454794, 125617 454794, 125521.286 454794.539, 125414 454795, 125314 454795, 125213 454795, 125112 454795, 125011 454795, 125000 454795, 124770 454796, 124663 454795, 124523 454796, 124507 454796, 124405 454796, 124392 454796, 124306 454796, 124268 454796, 124191 454793, 124133 454791, 124069 454787, 124016 454783, 123941 454774, 123897 454767, 123859 454761, 123800 454749, 123751 454737, 123690 454720, 123610 454695, 123530 454665, 123450 454631, 123411 454613, 123359.925 454587.175, 123349 454582, 123335 454575, 123267 454539, 123234 454520, 123173 454482, 123085 454429, 122968 454358, 122847.917 454286.566, 122773 454242, 122739 454224, 122702 454202, 122655 454176, 122614 454153, 122573 454130, 122515 454099, 122485 454083, 122434 454057, 122392 454036, 122378 454029, 122334 454007, 122288 453986, 122184 453940, 122179.662 453938.163)",L
369,vehicle_obstruction,2019-09-11 08:22:32,2019-09-11 08:51:19,A15,4.6575779914856,51.857551574707,28.78333333333333,104736.50152622003,430139.25252032647,"(104741.0, 430139.0)",4.505555777519156,285.0,"LINESTRING (104455.989 430136.614, 104688.006 430139, 104741 430139)",R
370,accident,2019-09-11 08:29:10,2019-09-11 09:45:00,A12,5.58014917373657,52.0378494262695,75.83333333333333,168238.61118626862,449964.12611272204,"(168415.299, 450063.224)",202.58078582167462,448.0,"LINESTRING (168277.288 449945.156, 168251.678 449957.946, 168231.726 449968.208, 168217.974 449976.855, 168208.493 449983.523, 168193.855 449997.327, 168186.458 450007.12, 168180.832 450018.372, 168177.446 450029.364, 168175.571 450038.845, 168174.946 450048.95, 168176.405 450059.994, 168178.228 450069.631, 168181.457 450078.382, 168187.917 450090.885, 168193.543 450096.719, 168201.617 450104.376, 168210.264 450110.836, 168219.12 450115.732, 168229.851 450119.796, 168239.332 450122.192, 168248.448 450122.869, 168260.533 450122.557, 168269.493 450121.098, 168279.286 450118.493, 168302.259 450110.627, 168415.299 450063.224)",L
371,vehicle_obstruction,2019-09-11 08:30:38,2019-09-11 09:45:41,A28,6.1535630226,52.5313186646,75.05,207001.6109707661,505126.8869013657,"(207075.778, 505035.679)",117.556920242561,251.0,"LINESTRING (206881.006 505152.048, 206896.852 505159.06, 206914.611 505162.153, 206933.916 505163, 206951.17 505160.054, 206970.767 505151.959, 206987.526 505142.447, 206993 505138, 207053 505064, 207075.778 505035.679)",R
372,vehicle_obstruction,2019-09-11 08:32:47,2019-09-11 08:47:19,A28,5.72006988525391,52.3476104736328,14.533333333333331,177680.85679584355,484463.02316464426,"(176658.732, 483991.480000003)",1125.6518353372473,4256.0,"LINESTRING (180454.157 485909.156000001, 180441 485904.000000002, 180383 485879.000000001, 180291 485834, 180000 485678.999999999, 179987 485670.000000001, 179933 485642.000000001, 179910 485628.000000001, 179908 485626.999999999, 179905 485625, 179764 485549.000000002, 179701 485515, 178891 485075.000000002, 178770 485010.000000004, 178766 485008, 178763 485006.000000001, 178674 484958.000000003, 178290 484767.000000002, 178171 484707.999999999, 178118.026 484681.013, 177639 484442.000000001, 177356 484298.000000001, 177090 484165.000000005, 176916 484082.000000002, 176892 484072.000000002, 176787 484032, 176721 484010.000000002, 176661 483992.000000002, 176658.732 483991.480000003)",L
