,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
140,vehicle_obstruction,2019-09-12 11:26:20,2019-09-12 11:36:21,A58,4.332573,51.50145,10.016666666666667,81774.15037477673,390799.33992389776,"(82766.877, 391091.571)",1034.8454736177023,1852.0,"LINESTRING (80975.588 390629.445, 81198.716 390679.028, 81219.401 390682.88, 81255 390690, 81309.935 390700.112, 81446.103 390724.882, 81515.055 390735.626, 81568.104 390747.136, 81614.776 390758.419, 81906.107 390838.21, 81991.157 390862.201, 82076.839 390885.77, 82245.797 390933.652, 82334.871 390958.721, 82420.237 390982.663, 82505.925 391006.926, 82651.153 391052.383, 82766.877 391091.571)",L
141,vehicle_obstruction,2019-09-12 11:34:50,2019-09-12 12:29:52,N14,4.35861,52.10571,55.03333333333333,84532.5110631224,457995.7809129089,"(84533.63, 457992.411)",3.55082141898185,255.0,"LINESTRING (84719.989 458166.858, 84686.353 458134, 84651.255 458101.138, 84587.432 458042.792, 84558.147 458016.19, 84533.63 457992.411)",R
142,vehicle_obstruction,2019-09-12 11:40:50,2019-09-12 12:01:50,A4,4.6964168548584,52.2667503356934,21.0,107845.10352219404,475638.6430055661,"(108001.427, 475826.952)",244.73926349904724,882.0,"LINESTRING (107410.48 475171.615, 107442 475206, 107498 475267, 107626 475409, 107791 475597, 107833 475643, 107919 475735, 108001.427 475826.952)",L
143,vehicle_obstruction,2019-09-12 11:58:20,2019-09-12 12:12:21,A2,5.346528,51.70873,14.016666666666667,152188.52808702376,413330.85598494613,"(151830.773, 413860.444)",639.10262711094,1508.0,"LINESTRING (152527.733 412535.855, 152513.13 412610.156, 152477.415 412713.713, 152412.63 412905.215, 152379.13 412990.254, 152291.483 413150.868, 152230.238 413250.277, 152187.584 413314.258, 152154.824 413363.398, 152074.383 413487.488, 151996.227 413609.75, 151924.012 413721.499, 151830.773 413860.444)",L
144,vehicle_obstruction,2019-09-12 12:05:19,2019-09-12 12:09:50,A7,6.73477792739868,53.1782913208008,4.516666666666667,245094.24721488132,577687.9647251992,"(245031.25, 577621.635)",91.47831178917806,315.0,"LINESTRING (244916 577759, 244950.912 577750.325, 244991.968 577738.338, 245033.596 577726.292, 245057.572 577719.14, 245066.985 577715.163, 245080.203 577706.408, 245088.385 577698.226, 245093.564 577690.243, 245098.427 577678.627, 245098.971 577668.127, 245098.571 577657.999, 245096.224 577649.187, 245093.163 577642.807, 245085.324 577632.622, 245074.566 577624.267, 245062.779 577619.747, 245050.991 577618.259, 245038.803 577619.289, 245031.25 577621.635)",L
145,vehicle_obstruction,2019-09-12 12:13:51,2019-09-12 12:35:51,A76,5.86089,50.94106,22.0,188294.52091457727,328034.03267497395,"(189070.049, 327767.678000001)",819.9930634824841,1168.0,"LINESTRING (187959.625 328107.216000002, 188137 328075.000000003, 188172 328068.000000002, 188230 328055.000000001, 188799 327899, 188863 327878.000000001, 188887 327868, 188952 327837.000000003, 188996 327815.000000001, 189070.049 327767.678000001)",R
146,vehicle_obstruction,2019-09-12 12:17:51,2019-09-12 12:35:26,A2,5.42742776870728,51.4899291992188,17.583333333333332,157793.63474952138,388988.7294899263,"(157763.468, 388961.782)",40.449968974208595,613.0,"LINESTRING (157769.585 389495.921, 157814.205 389430.68200000003, 157843.613 389387.753, 157866.261 389348.88, 157877.078 389323.866, 157887.725 389291.754, 157894.148 389262.684, 157897.866 389223.811, 157895.669 389178.515, 157891.638 389153.10000000003, 157882.824 389121.389, 157872.689 389095.372, 157858.148 389065.276, 157841.923 389039.248, 157823.331 389016.601, 157801.698 388993.277, 157773.98 388970.291, 157763.468 388961.782)",R
147,vehicle_obstruction,2019-09-12 12:18:42,2019-09-12 12:30:03,A4,4.72912979125977,52.2909507751465,11.35,110102.55611566911,478310.4066740571,"(109794.023, 477909.077)",506.2195084578404,525.0,"LINESTRING (110116.257 478321.104, 110097.165 478282.609, 110085.467 478259.616, 110060.054 478219.278, 110047.952 478203.546, 109979.176 478123.676000003, 109823.87299999999 477946.591000001, 109794.023 477909.077)",R
148,vehicle_obstruction,2019-09-12 12:21:50,2019-09-12 12:27:54,A2,5.001215,52.14618,6.066666666666666,128579.77339530706,462069.4937402471,"(127652.139, 464965.52)",3040.965910452663,3526.0,"LINESTRING (128761.05 461651.434, 128699.534 461795.5, 128616.389 461997.113, 128487.308 462303.275, 128347.114 462635.509, 128234.429 462910.607, 128104.816 463217.448, 128012.992 463434.033, 127903.6 463693.36, 127786.336 463969.736, 127732.904 464125.273, 127693.755 464300.912, 127682.10800000001 464364.693, 127671.392 464473.04000000004, 127663.988 464641.24, 127656.636 464843.216, 127652.139 464965.52)",L
149,vehicle_obstruction,2019-09-12 12:26:50,2019-09-12 12:38:20,A2,5.42679786682129,51.4406089782715,11.5,157752.8794374188,383501.76864963595,"(156230.379, 386779.736)",3614.2879702637156,7279.0,"LINESTRING (158005.891 380122.629, 158003.175 380153.251, 158001.577 380173.84, 157963.928 380446.41000000003, 157937.109 380698.867, 157914.416 380975.047, 157903.586 381119.197, 157891.724 381263.347, 157881.409 381405.435, 157860.263 381668.979, 157848.401 381812.098, 157837.571 381957.795, 157825.709 382102.461, 157814.362 382244.033, 157802.5 382379.931, 157787.028 382483.338, 157764.335 382624.393, 157742.158 382765.449, 157713.792 382943.638, 157706.056 383027.962, 157705.54 383099.909, 157710.182 383171.339, 157726.17 383313.942, 157743.19 383450.872, 157759.178 383588.317, 157788.404 383829.886, 157804.459 383938.896, 157820.093 384048.117, 157822.205 384125.65, 157815.022 384209.097, 157798.544 384300.573, 157767.7 384392.048, 157730.096 384472.538, 157693.759 384532.324, 157644.747 384597.181, 157597.425 384648.729, 157550.525 384691.614, 157490.105 384738.514, 157426.727 384777.174, 157290.253 384852.594, 157188.849 384911.536, 157091.669 384978.927, 157006.743 385045.686, 156926.464 385117.514, 156857.906 385183.766, 156748.267 385305.852, 156674 385400, 156643 385443, 156593 385518, 156464 385763, 156408.51 385904.99, 156396 385937, 156354 386088, 156299.052 386309.597, 156287 386358, 156268.526 386478.619, 156237.484 386681.291, 156230.379 386779.736)",L
150,vehicle_obstruction,2019-09-12 12:35:20,2019-09-12 12:50:50,A50,6.008855,52.30119,15.5,197402.36194665683,479427.8868729157,"(197453.99706, 483158.5514)",3731.0218437547196,4302.0,"LINESTRING (197441.16487 478893.41621, 197426 479105, 197408.898 479325.039, 197376 479692, 197357 479876, 197303.91 480348.177, 197303 480355, 197302.159 480361.959, 197278 480567, 197271 480638, 197234.885 480959.138, 197222 481093, 197210 481250, 197207 481306, 197204 481368, 197201.087 481483.135, 197202 481641, 197207 481756, 197212 481867, 197224 482013, 197234 482103, 197242 482172, 197263 482320, 197289 482464, 197322 482618, 197323 482623, 197335 482679, 197357 482778, 197387 482903, 197432 483070, 197440 483102, 197441 483107, 197453.99706 483158.5514)",R
151,vehicle_obstruction,2019-09-12 12:54:21,2019-09-12 12:58:20,A50,5.768688,51.98602,3.983333333333333,181205.24717714914,444248.9507668843,"(180778.634, 443412.357)",939.0888848809507,2475.0,"LINESTRING (182360.599 445217.162, 182354.96771 445213.6467, 182240.29487 445138.62833, 182128.71524 445064.57729, 182011.50129 444981.16926, 181901.63208 444898.3649, 181815.20566 444830.35063, 181731.09334 444760.82716, 181585.50657 444634.25622, 181501.69609 444557.58925, 181430.16037 444489.27313, 181352.751 444413.751, 181273.51676 444331.08549, 181262 444319, 181197 444248, 181153 444198, 181129.33419 444170.82815, 181070.77134 444099.39842, 181024.79128 444038.72889, 180971.46648 443963.26926, 180928.10235 443896.36173, 180887.15293 443824.42356, 180853.44763 443752.38478, 180836.24284 443705.80104, 180827.89197 443681.85518, 180811.89453 443631.34754, 180798.21119 443575.20558, 180795.4589 443557.08269, 180783.90038 443485.75463, 180778.556 443418.947, 180778.634 443412.357)",L
152,vehicle_obstruction,2019-09-12 12:55:20,2019-09-12 13:12:50,A1,4.98406505584717,52.3407287597656,17.5,127526.20092538351,483721.54845337954,"(127647.184, 483585.668)",181.93515865352848,1022.0,"LINESTRING (126960.173 484335.747, 127109.763 484217.394, 127198.865 484139.249, 127225.855 484111.911, 127280.633 484050.582, 127323.822 484000.147, 127360.048 483958.113, 127410.135 483892.742, 127489.703 483783.085, 127568.202 483678.51, 127647.184 483585.668)",R
153,vehicle_obstruction,2019-09-12 12:56:20,2019-09-12 13:02:21,A10,4.842898,52.35821,6.016666666666667,117920.49350872799,485729.4196667466,"(117912.682, 485952.963)",223.67977447828207,228.0,"LINESTRING (117931 485726, 117929.972 485783.788, 117924.915 485835.655, 117912.682 485952.963)",R
154,vehicle_obstruction,2019-09-12 12:57:20,2019-09-12 14:27:50,A32,6.126102,52.79837,90.5,204834.53799422778,534821.8107575602,"(205194.817, 534801.057)",360.8762675115846,390.0,"LINESTRING (204833.076 534807.981, 204835.532 534821.351, 204838.26 534830.626, 204841.26 534836.083, 204845.928 534840.503, 204850.161 534842.869, 204855.39 534843.491, 204863.109 534841.997, 204888.134 534835.274, 204911.042 534829.921, 204932.173 534826.331, 204955.834 534823.302, 204970.557 534822.278, 204991.284 534822.513, 205022.471 534823.322, 205057.954 534824.318, 205087.337 534823.447, 205113.918 534820.396, 205143.425 534815.292, 205170.317 534808.693, 205194.817 534801.057)",L
155,vehicle_obstruction,2019-09-12 12:58:50,2019-09-12 12:59:19,A50,5.7686882019043,51.9860191345215,0.4833333333333333,181205.2615524303,444248.85454980016,"(180778.634, 443412.357)",939.0097013952146,2475.0,"LINESTRING (182360.599 445217.162, 182354.96771 445213.6467, 182240.29487 445138.62833, 182128.71524 445064.57729, 182011.50129 444981.16926, 181901.63208 444898.3649, 181815.20566 444830.35063, 181731.09334 444760.82716, 181585.50657 444634.25622, 181501.69609 444557.58925, 181430.16037 444489.27313, 181352.751 444413.751, 181273.51676 444331.08549, 181262 444319, 181197 444248, 181153 444198, 181129.33419 444170.82815, 181070.77134 444099.39842, 181024.79128 444038.72889, 180971.46648 443963.26926, 180928.10235 443896.36173, 180887.15293 443824.42356, 180853.44763 443752.38478, 180836.24284 443705.80104, 180827.89197 443681.85518, 180811.89453 443631.34754, 180798.21119 443575.20558, 180795.4589 443557.08269, 180783.90038 443485.75463, 180778.556 443418.947, 180778.634 443412.357)",L
156,vehicle_obstruction,2019-09-12 13:02:17,2019-09-12 14:11:03,A10,4.84078979492188,52.3454093933105,68.76666666666667,117766.14278035953,484306.2767514604,"(117771.65000000001, 484197.944)",108.4726440497489,439.0,"LINESTRING (117796.086 484634.891, 117786.045 484588.726, 117778.769 484533.772, 117772.258 484452.778, 117770 484409, 117771 484368, 117771 484326, 117771.958 484255.093, 117771.65000000001 484197.944)",L
157,vehicle_obstruction,2019-09-12 13:04:50,2019-09-12 13:05:22,A1,4.96481704711914,52.3502082824707,0.5333333333333333,126220.62017808341,484783.7369211955,"(126504.926, 484636.601)",320.12306958687026,683.0,"LINESTRING (125942.22 484582.951, 125964 484619, 125997.676 484669.454, 126015.114 484693.43, 126026.607 484705.32, 126051.277 484728.801, 126074.85800000001 484745.644, 126105.373 484760.506, 126133.399 484770.684, 126169.846 484778.3, 126192.066 484778.439, 126216.019 484777.998, 126239.62000000001 484774.85000000003, 126273.805 484765.261, 126298.376 484754.759, 126314 484748, 126380.982 484709.852, 126425.567 484683.845, 126504.926 484636.601)",R
158,vehicle_obstruction,2019-09-12 13:07:20,2019-09-12 13:11:23,A7,6.470447,53.20166,4.05,227383.83160964778,579990.285584725,"(227972.582, 580184.292)",619.8915318890541,718.0,"LINESTRING (227290.206 579960.188, 227478.319 580021.812, 227730.868 580109.21, 227972.582 580184.292)",R
159,vehicle_obstruction,2019-09-12 13:10:20,2019-09-12 13:36:50,A1,5.143662,52.30463,26.5,138389.08084634924,479656.5732183386,"(138392.88429, 479661.186540001)",5.979040087279217,290.0,"LINESTRING (138127.046 479766.889770002, 138147.69859 479764.056150003, 138179.11792 479758.962910003, 138198.03567 479754.46498, 138221.3852 479748.445700003, 138244.86701 479741.235790001, 138255.18578 479737.66391, 138273.7728 479730.78473000205, 138307.77183 479715.637300001, 138325.76353 479706.50916, 138339.65418 479698.770080002, 138360.29172 479685.739320002, 138392.88429 479661.186540001)",R
160,vehicle_obstruction,2019-09-12 13:10:50,2019-09-12 13:49:51,A29,4.395767,51.70815,39.016666666666666,86474.68800442938,413732.1729142566,"(86459.054, 413664.776)",69.18645926627629,332.0,"LINESTRING (86582.536 413972.48, 86542 413875, 86499 413771, 86459.054 413664.776)",R
161,vehicle_obstruction,2019-09-12 13:34:51,2019-09-12 13:35:22,A50,5.45731782913208,51.4956512451172,0.5166666666666667,159868.94371071697,389626.8913950685,"(159870.665, 389627.128)",1.7374748025636864,742.0,"LINESTRING (159144.099 389474.716, 159418 389537, 159458 389545, 159668 389587, 159817.303 389617.458, 159870.665 389627.128)",R
162,vehicle_obstruction,2019-09-12 13:37:51,2019-09-12 14:18:25,A13,4.3873348236084,52.0011405944824,40.56666666666667,86340.12410763082,446334.8153385237,"(86263.498, 446580.184)",257.05513106203483,298.0,"LINESTRING (86352.899 446296.633, 86329.923 446371.891, 86324.786 446390.537, 86314.709 446422.006, 86295.299 446492.476, 86285.147 446528.308, 86273.49 446566.969, 86263.498 446580.184)",L
163,vehicle_obstruction,2019-09-12 13:39:20,2019-09-12 14:18:23,A7,6.048928,53.05926,39.05,199363.42641734818,563802.3347014758,"(197675.532, 560917.71)",3342.162059577559,3450.0,"LINESTRING (199430.393 563886.604, 199378.355 563811.436, 199282.713 563665.101, 199187.571 563517.269, 199092.429 563369.935, 199002.281 563222.602, 198920.623 563076.268, 198837.467 562932.43, 198706.615 562702.191, 198622.46 562556.855, 198540.803 562410.021, 198456.648 562263.687, 198372.493 562116.853, 198289.837 561973.016, 198210.177 561828.679, 198128.519 561681.845, 198043.865 561537.009, 197960.21 561389.176, 197876.554 561243.841, 197815.873 561138.959, 197675.532 560917.71)",L
164,vehicle_obstruction,2019-09-12 13:45:51,2019-09-12 14:01:46,A7,4.84758996963501,52.4596710205078,15.916666666666666,118324.19587157713,497015.9427690706,"(118631.326, 498209.027)",1231.981695431145,1234.0,"LINESTRING (118318.147 497015.769, 118341.335 497072.562, 118358.619 497130.013, 118377.833 497203.298, 118396.082 497275.232, 118409 497329, 118445 497467, 118558.199 497927.271, 118631.326 498209.027)",R
165,vehicle_obstruction,2019-09-12 13:46:21,2019-09-12 13:56:24,A12,4.36371803283691,52.0654296875,10.05,84819.26039194777,453509.59423315444,"(84567.657, 453669.181)",297.9466445386399,323.0,"LINESTRING (84845.189 453504.184, 84838.93000000001 453507.924, 84772.093 453547.24, 84684.092 453599.005, 84679 453602, 84618.448 453637.98, 84567.657 453669.181)",L
166,vehicle_obstruction,2019-09-12 13:53:51,2019-09-12 14:08:27,A73,6.122943,51.36929,14.6,206233.3815346508,375825.2158783508,"(206231.30517, 375936.89516)",111.69858208523912,419.0,"LINESTRING (206312.317 375528.845, 206296.805 375562.886, 206274.552 375628.352, 206261.096 375675.446, 206244.536 375759.542, 206237.808 375798.356, 206234.185 375845.449, 206231.598 375896.683, 206231.30517 375936.89516)",R
167,vehicle_obstruction,2019-09-12 13:54:50,2019-09-12 14:04:24,A15,4.335112,51.87149,9.566666666666666,82545.39992039776,431962.028562224,"(83249.798, 432244.217)",758.8194574217102,765.0,"LINESTRING (82537 431966, 82589 431986, 82683 432023, 82743 432046, 82780 432060, 82875 432098, 82977 432137, 83081.477 432179.377, 83172.842 432216.054, 83231.787 432238.323, 83249.798 432244.217)",R
168,vehicle_obstruction,2019-09-12 13:59:20,2019-09-12 14:05:52,A44,4.485745,52.20436,6.533333333333333,93378.33790845759,468855.23428170517,"(92983.663, 468612.494)",463.3477395308036,620.0,"LINESTRING (93512.734 468936.116, 93467 468909, 93374.19 468851.30700000003, 93274.141 468791.29000000004, 93167.888 468723.541, 93074.846 468666.858, 93006.645 468625.757, 92983.663 468612.494)",R
169,vehicle_obstruction,2019-09-12 14:06:51,2019-09-12 14:12:28,A10,4.84224510192871,52.3585891723633,5.616666666666666,117876.33447787368,485771.9415009643,"(117890.475, 485293.361)",478.7893589766311,810.0,"LINESTRING (117881.347 486103.599, 117883.139 485987.05, 117883.65000000001 485898.486, 117884.418 485761.46, 117885.272 485704.636, 117885.954 485648.495, 117887.661 485501.571, 117888.087 485437.921, 117889.111 485385.705, 117890.22 485325.638, 117890.475 485293.361)",L
170,vehicle_obstruction,2019-09-12 14:07:50,2019-09-12 14:35:22,A4,4.34749507904053,52.0429191589355,27.53333333333333,83671.04365882889,451021.08941155724,"(83679.4901, 450995.1056)",27.322167401194328,1259.0,"LINESTRING (84505.918 451751.643, 84473 451713, 84422 451661, 84388 451627, 84348 451593, 84312 451569, 84297 451560, 84281 451551, 84249 451535, 84228 451525, 84206 451516, 84183 451508, 84152 451497, 84105.341 451486.021, 84078 451481, 84031 451473, 83998 451468, 83982 451465, 83943 451458, 83902 451446, 83880 451437, 83874 451435, 83841 451421, 83812 451401, 83792 451387, 83778 451376, 83754 451351, 83728 451319, 83698 451272, 83681 451232, 83673 451207, 83669 451186, 83664 451164, 83662 451144, 83661 451126, 83665 451049, 83675.449 451004.927, 83679.4901 450995.1056)",R
171,vehicle_obstruction,2019-09-12 14:07:51,2019-09-12 14:13:51,A76,5.84518194198608,50.9447898864746,6.0,187187.8469631881,328441.94298663,"(186703.592, 328637.526)",522.2600736138828,1096.0,"LINESTRING (187677.509 328173.126, 187670.447 328174.776, 187629.25400000002 328181.109, 187599.706 328188.02, 187567.536 328196.837, 187540.847 328206.607, 187502.317 328221.637, 187476.768 328234.17, 187445.887 328252.002, 187428.968 328262.248, 187404.424 328279.405, 187367.784 328305.751, 187257.38 328387.413, 187133.75 328478.937, 187074.745 328518.771, 187014.575 328551.537, 186967.836 328571.688, 186914.78 328588.447, 186785.627 328618.482, 186749 328627, 186710 328636, 186703.592 328637.526)",L
